date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2025-08-13,275000,275500,266000,270000,64661,275600,271725,274958.3333333333,287641.6666666667,HOLD,0,,,277810,75.05
2025-08-14,270500,273500,268000,272500,51090,274300,271700,274983.3333333333,286495.8333333333,HOLD,0,,,277810,75.05
2025-08-18,270000,271000,264000,266000,67304,271800,271300,274908.3333333333,285416.6666666667,HOLD,0,,,277810,75.05
2025-08-19,264500,266500,260500,261000,69175,268300,270525,274816.6666666667,284220.8333333333,HOLD,0,,,277810,75.05
2025-08-20,258500,260000,249500,253500,102869,264600,269725,274625,283083.3333333333,HOLD,0,,,277810,75.05
2025-08-21,253500,256000,253000,254000,43476,261400,269025,274375,281975,HOLD,0,,,277810,75.05
2025-08-22,253500,266000,253500,263000,76822,259500,268875,274316.6666666667,280945.8333333333,HOLD,0,,,277810,75.05
2025-08-25,268500,293000,265500,289500,740312,264200,270000,274691.6666666667,280087.5,HOLD,0,,,277810,75.05
2025-08-26,284000,294500,283000,287000,253594,269400,270975,274983.3333333333,279625,HOLD,0,,,277810,75.05
2025-08-27,291000,291000,279500,287000,126531,276100,271875,275358.3333333333,279141.6666666667,HOLD,0,,,277810,75.05
2025-08-28,291500,292000,276000,278000,158769,280900,271725,275508.3333333333,278541.6666666667,HOLD,0,,,277810,75.05
2025-08-29,278000,280000,272000,273500,91113,283000,271550,275300,278095.8333333333,HOLD,0,,,277810,75.05
2025-09-01,279000,280500,266500,268000,108849,278700,271950,274975,277654.1666666667,HOLD,0,,,277810,75.05
2025-09-02,270000,277000,270000,275500,95259,276400,272650,274850,277345.8333333333,HOLD,0,,,277810,75.05
2025-09-03,277500,278000,273000,275500,55271,274100,272850,274741.6666666667,277037.5,HOLD,0,,,277810,75.05
2025-09-04,275500,281000,274500,279500,72475,274400,273075,274650,276737.5,HOLD,0,,,277810,75.05
2025-09-05,279500,280000,276000,276500,44017,275000,272950,274441.6666666667,276483.3333333333,HOLD,0,,,277810,75.05
2025-09-08,277500,280000,274500,276500,72779,276700,272850,274433.3333333333,276141.6666666667,HOLD,0,,,277810,75.05
2025-09-09,277000,278500,274000,278500,72079,277300,272850,274466.6666666667,275804.1666666667,HOLD,0,,,277810,75.05
2025-09-10,281500,298500,279500,288000,335914,279800,273650,274758.3333333333,275504.1666666667,HOLD,0,,,277810,75.05
2025-09-11,288000,291500,283000,289000,120435,281700,274600,275041.6666666667,275341.6666666667,HOLD,0,,,277810,75.05
2025-09-12,293500,297000,289500,294500,181130,285300,275700,275400,275279.1666666667,HOLD,0,,,277810,75.05
2025-09-15,308500,309000,297000,299000,235430,289800,277350,275550,275362.5,HOLD,0,,,277810,75.05
2025-09-16,304000,306500,287000,290000,198165,292100,278800,275291.6666666667,275420.8333333333,HOLD,0,,,277810,75.05
2025-09-17,289500,291000,284000,285000,105092,291500,280375,274791.6666666667,275541.6666666667,HOLD,0,,,277810,75.05
2025-09-18,291000,298000,289500,294500,181271,292600,282400,274758.3333333333,275716.6666666667,HOLD,0,,,277810,75.05
2025-09-22,319000,320000,310500,314500,282018,296600,284975,275266.6666666667,276062.5,HOLD,0,,,277810,75.05
2025-09-23,319500,319500,303000,307000,182066,298200,285850,275650,276391.6666666667,HOLD,0,,,277810,75.05
2025-09-24,303500,304000,290500,293500,208047,298900,286175,275866.6666666667,276637.5,HOLD,0,,,277810,75.05
2025-09-25,296000,338500,296000,319500,1158247,305800,287800,276541.6666666667,277100,SELL,21,319500,시장가,277810,75.05
2025-09-26,322500,326500,307500,314000,379883,309700,289600,277200,277487.5,HOLD,0,,,277810,75.05
2025-09-29,317500,318000,310500,313000,160166,309400,291575,277816.6666666667,277837.5,HOLD,0,,,277810,75.05
2025-09-30,316000,316000,303500,309000,188344,309800,293625,278500,278195.8333333333,HOLD,0,,,277810,75.05
2025-10-01,307000,311500,305000,307500,108951,312600,295225,279241.6666666667,278700,HOLD,0,,,277810,75.05
2025-10-02,308500,309000,302000,307500,100671,310200,296825,279975,279258.3333333333,HOLD,0,,,277810,75.05
2025-10-10,310000,335000,304000,329500,422164,313300,299325,281016.6666666667,279987.5,HOLD,0,,,277810,75.05
2025-10-13,318000,354500,316500,344000,469504,319500,302700,282241.6666666667,280695.8333333333,HOLD,0,,,277810,75.05
2025-10-14,345500,357500,330000,337000,457161,325100,305725,283375,281195.8333333333,HOLD,0,,,277810,75.05
2025-10-15,343500,351500,336500,348500,239506,333300,309225,284733.3333333333,281733.3333333333,HOLD,0,,,277810,75.05
2025-10-16,359000,359500,341000,343500,212933,340500,312000,285891.6666666667,282225,HOLD,0,,,277810,75.05
2025-10-17,337000,347000,331000,331500,209321,340900,314125,286816.6666666667,282720.8333333333,HOLD,0,,,277810,75.05
2025-10-20,336500,355000,333000,353500,310858,342800,317075,288158.3333333333,283320.8333333333,HOLD,0,,,277810,75.05
2025-10-21,354000,354000,337000,339500,245420,343300,319100,289250,283820.8333333333,HOLD,0,,,277810,75.05
2025-10-22,342500,343000,331500,339000,115815,341400,321550,290291.6666666667,284283.3333333333,HOLD,0,,,277810,75.05
2025-10-23,334000,342000,330000,332500,126472,339200,323925,291341.6666666667,284700,HOLD,0,,,277810,75.05
2025-10-24,335000,343500,332500,339000,130239,340700,326150,292525,285137.5,HOLD,0,,,277810,75.05
2025-10-27,342000,348500,336500,342000,143923,338400,327525,293791.6666666667,285600,HOLD,0,,,277810,75.05
2025-10-28,346000,355000,339500,343000,225144,339100,329325,295058.3333333333,286079.1666666667,HOLD,0,,,277810,75.05
2025-10-29,347000,347500,338000,345000,140729,340300,331900,296350,286645.8333333333,HOLD,0,,,277810,75.05
2025-10-30,346000,355000,337500,352000,284657,344200,333525,297733.3333333333,287237.5,HOLD,0,,,277810,75.05
2025-10-31,376500,453500,371500,436500,2078619,363700,339650,300325,288620.8333333333,HOLD,0,,,277810,75.05
2025-11-03,437000,500000,431000,485500,1595013,392400,348275,303800,290395.8333333333,HOLD,0,,,277810,75.05
2025-11-04,470500,509000,463500,494500,777221,422700,357550,307708.3333333333,292175,HOLD,0,,,277810,75.05
2025-11-05,477000,480000,431000,458000,617957,445300,365075,310983.3333333333,293637.5,HOLD,0,,,277810,75.05
2025-11-06,469000,470500,415000,418500,465080,458600,370625,313433.3333333333,294858.3333333333,HOLD,0,,,277810,75.05
2025-11-07,391000,421500,391000,404500,377949,452200,374375,315591.6666666667,295945.8333333333,HOLD,0,,,277810,75.05
2025-11-10,406000,411000,391000,404500,240075,436000,377400,317683.3333333333,296987.5,HOLD,0,,,277810,75.05
2025-11-11,409500,422500,395500,399500,233964,417000,380525,319700,297733.3333333333,HOLD,0,,,277810,75.05
2025-11-12,403500,407000,390500,394000,122476,404200,382800,321625,298508.3333333333,HOLD,0,,,277810,75.05
2025-11-13,394000,405500,388000,401500,144240,400800,385700,323783.3333333333,299383.3333333333,HOLD,0,,,277810,75.05
2025-11-14,389000,397000,378000,378500,151842,395600,388050,325591.6666666667,300275,HOLD,0,,,277810,75.05
2025-11-17,388500,390500,372500,379000,101226,390500,389325,327366.6666666667,301175,HOLD,0,,,277810,75.05
2025-11-18,370000,386000,360000,375500,241833,385700,391125,329191.6666666667,302050,HOLD,0,,,277810,75.05
2025-11-19,402000,403500,375000,384000,342299,383700,393375,331241.6666666667,303029.1666666667,HOLD,0,,,277810,75.05
2025-11-20,394500,399000,387500,391000,139228,381600,396300,333533.3333333333,304079.1666666667,HOLD,0,,,277810,75.05
2025-11-21,370500,375750,365000,365500,122649,379000,397625,335391.6666666667,304883.3333333333,BUY,6,365500,시장가,277810,75.05
2025-11-24,369500,372000,357000,366000,102203,376400,398825,337108.3333333333,305712.5,HOLD,0,,,277810,75.05
2025-11-25,372500,374500,360000,361500,93040,373600,399750,338308.3333333333,306500,HOLD,0,,,277810,75.05
2025-11-26,363500,375500,361500,373500,92138,371500,401175,339750,307366.6666666667,HOLD,0,,,277810,75.05
2025-11-27,377000,396500,372500,383500,164677,370000,402750,341358.3333333333,308358.3333333333,HOLD,0,,,277810,75.05
2025-11-28,390500,441000,388000,435000,656602,383900,402675,343975,309741.6666666667,HOLD,0,,,277810,75.05
2025-12-01,448000,456000,420500,425500,413064,395800,399675,346508.3333333333,310904.1666666667,HOLD,0,,,277810,75.05
2025-12-02,437500,447000,422500,444500,240834,412400,397175,349450,312212.5,HOLD,0,,,277810,75.05
2025-12-03,440000,445500,433500,444500,142176,426600,396500,352266.6666666667,313558.3333333333,HOLD,0,,,277810,75.05
2025-12-04,474500,490000,464000,472500,739600,444400,399200,355550,315145.8333333333,SELL,6,472500,시장가,277810,75.05
