date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2024-08-30,5270,5320,5250,5290,3564,5286,5304.5,5448.833333333333,5524.166666666667,HOLD,0,,,000700,18.93
2024-09-02,5300,5320,5250,5260,4108,5276,5298.5,5441.666666666667,5521.75,HOLD,0,,,000700,18.93
2024-09-03,5300,5300,5220,5250,9185,5270,5303.5,5434.666666666667,5518.083333333333,HOLD,0,,,000700,18.93
2024-09-04,5070,5240,5070,5150,25530,5244,5297,5425.833333333333,5514.333333333333,HOLD,0,,,000700,18.93
2024-09-05,5200,5220,5160,5200,7940,5230,5294.5,5418.166666666667,5510.666666666667,HOLD,0,,,000700,18.93
2024-09-06,5230,5290,5110,5240,7693,5220,5294,5411.333333333333,5507.333333333333,HOLD,0,,,000700,18.93
2024-09-09,5200,5250,5150,5250,7674,5218,5291,5404.833333333333,5505.25,HOLD,0,,,000700,18.93
2024-09-10,5250,5250,5160,5250,34419,5218,5288,5398.666666666667,5502.416666666667,HOLD,0,,,000700,18.93
2024-09-11,5270,5290,5170,5200,11512,5228,5282.5,5391.5,5499.083333333333,HOLD,0,,,000700,18.93
2024-09-12,5220,5240,5200,5230,2563,5234,5278.5,5385.166666666667,5495.75,HOLD,0,,,000700,18.93
2024-09-13,5250,5260,5200,5250,5048,5236,5274.5,5379.166666666667,5492.333333333333,HOLD,0,,,000700,18.93
2024-09-19,5270,5270,5160,5180,4536,5222,5267,5372,5488.25,HOLD,0,,,000700,18.93
2024-09-20,5230,5260,5130,5220,6489,5216,5260.5,5366.333333333333,5484.416666666667,HOLD,0,,,000700,18.93
2024-09-23,5210,5230,5160,5220,6823,5220,5253,5360.666666666667,5480.666666666667,HOLD,0,,,000700,18.93
2024-09-24,5240,5240,5190,5230,4136,5220,5246.5,5354.666666666667,5477,HOLD,0,,,000700,18.93
2024-09-25,5230,5250,5170,5220,27359,5214,5239,5348,5473.25,HOLD,0,,,000700,18.93
2024-09-26,5230,5240,5190,5220,14052,5222,5234.5,5341,5469.583333333333,HOLD,0,,,000700,18.93
2024-09-27,5240,5240,5140,5200,55547,5218,5230.5,5334.833333333333,5465.583333333333,HOLD,0,,,000700,18.93
2024-09-30,5200,5200,5050,5080,74710,5190,5220.5,5327.333333333333,5460.583333333333,HOLD,0,,,000700,18.93
2024-10-02,5080,5160,5030,5110,22587,5166,5212.5,5320.333333333333,5455.833333333333,HOLD,0,,,000700,18.93
2024-10-04,5050,5150,5050,5100,12274,5142,5203,5313.833333333333,5451.166666666667,HOLD,0,,,000700,18.93
2024-10-07,5120,5130,5080,5130,6747,5124,5196.5,5307.833333333333,5447,HOLD,0,,,000700,18.93
2024-10-08,5130,5140,5070,5120,31212,5108,5190,5302.333333333333,5442.583333333333,HOLD,0,,,000700,18.93
2024-10-10,5120,5150,5110,5130,16910,5118,5189,5297,5439.083333333333,HOLD,0,,,000700,18.93
2024-10-11,5130,5150,5100,5150,9915,5126,5186.5,5292.166666666667,5435.833333333333,HOLD,0,,,000700,18.93
2024-10-14,5150,5170,5080,5170,45927,5140,5183,5287,5433.333333333333,HOLD,0,,,000700,18.93
2024-10-15,5160,5270,5150,5250,44612,5164,5183,5283,5431.666666666667,HOLD,0,,,000700,18.93
2024-10-16,5200,5370,5200,5320,65452,5204,5186.5,5280,5431.666666666667,HOLD,0,,,000700,18.93
2024-10-17,5310,5310,5240,5250,14544,5228,5189,5275.833333333333,5431.083333333333,HOLD,0,,,000700,18.93
2024-10-18,5320,5320,5220,5230,5296,5244,5189,5272.333333333333,5429.916666666667,HOLD,0,,,000700,18.93
2024-10-21,5210,5230,5180,5230,11289,5256,5188,5268,5428.5,HOLD,0,,,000700,18.93
2024-10-22,5230,5230,5170,5210,6419,5248,5189.5,5265,5426.5,HOLD,0,,,000700,18.93
2024-10-23,5210,5210,5160,5210,7797,5226,5189,5261.833333333333,5424.416666666667,HOLD,0,,,000700,18.93
2024-10-24,5210,5210,5160,5170,5723,5210,5186.5,5258.166666666667,5421.916666666667,HOLD,0,,,000700,18.93
2024-10-25,5170,5180,5110,5120,14791,5188,5181,5253.666666666667,5419.166666666667,HOLD,0,,,000700,18.93
2024-10-28,5120,5140,5080,5120,18022,5166,5176,5249.5,5415.916666666667,HOLD,0,,,000700,18.93
2024-10-29,5120,5130,5080,5120,13482,5148,5171,5245.166666666667,5411.833333333333,HOLD,0,,,000700,18.93
2024-10-30,5120,5140,5110,5110,7117,5128,5166.5,5240.5,5407.416666666667,HOLD,0,,,000700,18.93
2024-10-31,5110,5140,5040,5120,24990,5118,5168.5,5236,5403.083333333333,HOLD,0,,,000700,18.93
2024-11-01,5110,5210,5090,5130,13730,5120,5169.5,5231.333333333333,5398.75,HOLD,0,,,000700,18.93
2024-11-04,5120,5130,5060,5130,18613,5122,5171,5226.166666666667,5393.666666666667,HOLD,0,,,000700,18.93
2024-11-05,5110,5130,5090,5120,10156,5122,5170.5,5221.833333333333,5388.416666666667,HOLD,0,,,000700,18.93
2024-11-06,5130,5150,5010,5080,33854,5116,5168.5,5220.666666666667,5383.25,HOLD,0,,,000700,18.93
2024-11-07,5120,5120,5050,5120,19001,5116,5168,5218,5378.416666666667,HOLD,0,,,000700,18.93
2024-11-08,5120,5140,5050,5100,33775,5110,5165.5,5215.5,5373.583333333333,HOLD,0,,,000700,18.93
2024-11-11,5100,5100,5030,5060,18137,5096,5160,5212.333333333333,5368.75,HOLD,0,,,000700,18.93
2024-11-12,5060,5060,5000,5030,17168,5078,5149,5207.666666666667,5364.25,HOLD,0,,,000700,18.93
2024-11-13,5000,5040,4955,5020,21117,5066,5134,5202.833333333333,5359.666666666667,HOLD,0,,,000700,18.93
2024-11-14,5020,5050,4970,5030,10659,5048,5123,5198.166666666667,5355.083333333333,HOLD,0,,,000700,18.93
2024-11-15,4980,5040,4980,5030,7809,5034,5113,5193.5,5350.083333333333,HOLD,0,,,000700,18.93
2024-11-18,5000,5100,5000,5080,3497,5038,5105.5,5189.333333333333,5345.5,HOLD,0,,,000700,18.93
2024-11-19,5080,5100,5060,5100,3958,5052,5100,5185.5,5340.833333333333,HOLD,0,,,000700,18.93
2024-11-20,5110,5150,5110,5130,4021,5074,5096,5181.833333333333,5336.833333333333,HOLD,0,,,000700,18.93
2024-11-21,5140,5170,5120,5170,10411,5102,5096,5178.5,5333.166666666667,HOLD,0,,,000700,18.93
2024-11-22,5130,5200,5110,5170,5227,5130,5098.5,5175.333333333333,5329.75,HOLD,0,,,000700,18.93
2024-11-25,5160,5210,5160,5170,13387,5148,5101,5172,5326.083333333333,HOLD,0,,,000700,18.93
2024-11-26,5200,5210,5170,5190,2690,5166,5104.5,5170,5322.75,HOLD,0,,,000700,18.93
2024-11-27,5210,5220,5110,5110,12245,5162,5104.5,5167.166666666667,5318,HOLD,0,,,000700,18.93
2024-11-28,5120,5170,5090,5160,16033,5160,5106.5,5165.166666666667,5313.583333333333,BUY,531,5160,시장가,000700,18.93
2024-11-29,5160,5190,5100,5160,7239,5158,5108,5163.333333333333,5309.5,HOLD,0,,,000700,18.93
2024-12-02,5110,5230,5110,5180,9966,5160,5110.5,5161.5,5305.166666666667,HOLD,0,,,000700,18.93
2024-12-03,5180,5230,5140,5180,13977,5158,5113.5,5160.166666666667,5300.916666666667,HOLD,0,,,000700,18.93
2024-12-04,5130,5170,5130,5150,6580,5166,5117,5158.5,5296.583333333333,HOLD,0,,,000700,18.93
2024-12-05,5150,5180,5100,5120,23317,5158,5117,5158,5291.916666666667,HOLD,0,,,000700,18.93
2024-12-06,5120,5200,5050,5160,31785,5158,5120,5157.333333333333,5287.75,HOLD,0,,,000700,18.93
2024-12-09,5160,5160,5030,5080,40602,5138,5121,5154.666666666667,5283,HOLD,0,,,000700,18.93
2024-12-10,5080,5190,5080,5180,14441,5138,5128.5,5153.5,5279.166666666667,HOLD,0,,,000700,18.93
2024-12-11,5190,5270,5150,5270,30671,5162,5141,5153.833333333333,5276.25,HOLD,0,,,000700,18.93
2024-12-12,5270,5400,5250,5330,34782,5204,5156,5156,5273.75,HOLD,0,,,000700,18.93
2024-12-13,5280,5350,5280,5330,20737,5238,5171,5157.666666666667,5271.416666666667,HOLD,0,,,000700,18.93
2024-12-16,5330,5370,5320,5360,13621,5294,5185,5159.5,5269.333333333333,HOLD,0,,,000700,18.93
2024-12-17,5370,5370,5310,5340,16552,5326,5197,5162.166666666667,5267.083333333333,HOLD,0,,,000700,18.93
2024-12-18,5370,5380,5320,5360,11836,5344,5208.5,5164.5,5265.416666666667,HOLD,0,,,000700,18.93
2024-12-19,5340,5350,5290,5340,13518,5346,5217,5166.5,5263.583333333333,HOLD,0,,,000700,18.93
2024-12-20,5300,5340,5270,5330,13474,5346,5225,5168.166666666667,5261.416666666667,HOLD,0,,,000700,18.93
2024-12-23,5330,5420,5310,5420,30736,5358,5237.5,5171.5,5259.75,HOLD,0,,,000700,18.93
2024-12-24,5420,5440,5370,5400,27875,5370,5248,5174.5,5257.75,HOLD,0,,,000700,18.93
2024-12-26,5400,5440,5370,5400,40812,5378,5262.5,5177.833333333333,5256.333333333333,HOLD,0,,,000700,18.93
2024-12-27,5310,5370,5300,5340,20756,5378,5271.5,5182.166666666667,5254.75,HOLD,0,,,000700,18.93
2024-12-30,5360,5360,5290,5330,6223,5378,5280,5185.833333333333,5253.083333333333,HOLD,0,,,000700,18.93
2025-01-02,5330,5350,5290,5320,25267,5358,5287,5189.5,5251.666666666667,HOLD,0,,,000700,18.93
2025-01-03,5240,5370,5240,5320,10401,5342,5294,5192.666666666667,5250.25,HOLD,0,,,000700,18.93
2025-01-06,5320,5390,5310,5360,5569,5334,5304.5,5196.666666666667,5249.5,HOLD,0,,,000700,18.93
2025-01-07,5380,5390,5330,5360,8077,5338,5316.5,5200.5,5248.75,HOLD,0,,,000700,18.93
2025-01-08,5360,5360,5320,5340,1979,5340,5325.5,5203.666666666667,5247.916666666667,HOLD,0,,,000700,18.93
2025-01-09,5320,5370,5290,5360,9089,5348,5339.5,5206.833333333333,5246.916666666667,HOLD,0,,,000700,18.93
2025-01-10,5360,5380,5330,5370,3956,5358,5349,5208.833333333333,5245.916666666667,HOLD,0,,,000700,18.93
2025-01-13,5370,5380,5310,5340,2646,5354,5352.5,5209.166666666667,5244.583333333333,HOLD,0,,,000700,18.93
2025-01-14,5270,5380,5210,5340,26060,5350,5353,5210.666666666667,5243.25,HOLD,0,,,000700,18.93
2025-01-15,5370,5370,5290,5350,5041,5352,5354,5212.666666666667,5242.5,HOLD,0,,,000700,18.93
2025-01-16,5370,5370,5270,5340,5540,5348,5353,5214.5,5241.25,HOLD,0,,,000700,18.93
2025-01-17,5340,5370,5270,5310,2046,5336,5351.5,5216.166666666667,5240.583333333333,HOLD,0,,,000700,18.93
2025-01-20,5300,5350,5240,5270,6485,5322,5347,5217.166666666667,5239.5,HOLD,0,,,000700,18.93
2025-01-21,5270,5300,5250,5270,2826,5308,5343.5,5218.833333333333,5238.5,HOLD,0,,,000700,18.93
2025-01-22,5270,5310,5250,5310,4906,5300,5342.5,5222,5237.833333333333,HOLD,0,,,000700,18.93
2025-01-23,5310,5330,5250,5310,13914,5294,5337,5225.166666666667,5237.333333333333,HOLD,0,,,000700,18.93
2025-01-24,5300,5360,5280,5310,2435,5294,5332.5,5228.333333333333,5236.75,HOLD,0,,,000700,18.93
2025-01-31,5300,5350,5270,5310,2498,5302,5328,5231.666666666667,5236.083333333333,HOLD,0,,,000700,18.93
2025-02-03,5310,5340,5250,5280,11389,5304,5325,5234.333333333333,5235.166666666667,HOLD,0,,,000700,18.93
2025-02-04,5290,5310,5270,5290,2836,5300,5323,5237,5234.166666666667,HOLD,0,,,000700,18.93
2025-02-05,5290,5350,5270,5290,4633,5296,5321.5,5239.666666666667,5232.916666666667,HOLD,0,,,000700,18.93
2025-02-06,5320,5320,5250,5300,9955,5294,5320.5,5242.666666666667,5232.25,HOLD,0,,,000700,18.93
2025-02-07,5270,5320,5260,5320,9092,5296,5318.5,5246.666666666667,5233.666666666667,HOLD,0,,,000700,18.93
2025-02-10,5320,5320,5260,5270,9399,5294,5314,5249.166666666667,5233.583333333333,HOLD,0,,,000700,18.93
2025-02-11,5300,5300,5250,5290,10174,5294,5311.5,5252.333333333333,5233.916666666667,HOLD,0,,,000700,18.93
2025-02-12,5290,5310,5250,5270,14549,5290,5307,5255.833333333333,5234.083333333333,HOLD,0,,,000700,18.93
2025-02-13,5270,5300,5260,5270,13771,5284,5302,5259.833333333333,5233.75,HOLD,0,,,000700,18.93
2025-02-14,5270,5290,5260,5270,7285,5274,5298.5,5264,5233.416666666667,HOLD,0,,,000700,18.93
2025-02-17,5290,5410,5270,5380,22160,5296,5300.5,5269.833333333333,5234,HOLD,0,,,000700,18.93
2025-02-18,5380,5400,5340,5400,6938,5318,5303,5276,5234.75,HOLD,0,,,000700,18.93
2025-02-19,5400,5400,5360,5400,11013,5344,5306,5281.333333333333,5235.333333333333,HOLD,0,,,000700,18.93
2025-02-20,5400,5430,5360,5400,13636,5370,5310.5,5286.333333333333,5235.916666666667,HOLD,0,,,000700,18.93
2025-02-21,5400,5470,5400,5450,23541,5406,5319.5,5291.666666666667,5236.75,HOLD,0,,,000700,18.93
2025-02-24,5450,5500,5390,5470,34180,5424,5329.5,5296.666666666667,5237.583333333333,HOLD,0,,,000700,18.93
2025-02-25,5460,5470,5390,5430,21276,5430,5335.5,5301,5238.166666666667,HOLD,0,,,000700,18.93
2025-02-26,5430,5450,5410,5450,9279,5440,5342.5,5305.666666666667,5238.833333333333,HOLD,0,,,000700,18.93
2025-02-27,5410,5450,5350,5430,17341,5446,5348.5,5309.666666666667,5239.833333333333,HOLD,0,,,000700,18.93
2025-02-28,5400,5460,5380,5420,18477,5440,5354,5314.833333333333,5241,HOLD,0,,,000700,18.93
2025-03-04,5400,5440,5360,5440,8838,5434,5362,5319.5,5242.333333333333,SELL,531,5440,시장가,000700,18.93
2025-03-05,5410,5480,5410,5470,16697,5442,5371,5324.666666666667,5244,HOLD,0,,,000700,18.93
2025-03-06,5420,5490,5420,5480,14232,5448,5380.5,5329.666666666667,5245.583333333333,HOLD,0,,,000700,18.93
2025-03-07,5450,5510,5450,5480,13379,5458,5389.5,5334.666666666667,5247.416666666667,HOLD,0,,,000700,18.93
2025-03-10,5530,5530,5470,5470,19898,5468,5397,5340,5249.25,HOLD,0,,,000700,18.93
2025-03-11,5460,5480,5430,5470,10641,5474,5407,5345.833333333333,5251.916666666667,HOLD,0,,,000700,18.93
2025-03-12,5500,5500,5450,5480,9363,5476,5416.5,5351.166666666667,5254.25,HOLD,0,,,000700,18.93
2025-03-13,5480,5500,5460,5490,14339,5478,5427.5,5358,5256.333333333333,HOLD,0,,,000700,18.93
2025-03-14,5490,5500,5440,5480,35718,5478,5438,5363,5258.25,HOLD,0,,,000700,18.93
2025-03-17,5480,5520,5460,5490,13377,5482,5449,5366.666666666667,5260.25,HOLD,0,,,000700,18.93
2025-03-18,5490,5510,5460,5470,14508,5482,5453.5,5369,5262.5,HOLD,0,,,000700,18.93
2025-03-19,5500,5510,5380,5460,11642,5478,5456.5,5371.166666666667,5264.416666666667,HOLD,0,,,000700,18.93
2025-03-20,5460,5500,5460,5480,5730,5476,5460.5,5373.166666666667,5266.333333333333,HOLD,0,,,000700,18.93
2025-03-21,5480,5520,5450,5500,5902,5480,5465.5,5375.833333333333,5269,HOLD,0,,,000700,18.93
2025-03-24,5530,5530,5450,5490,15791,5480,5467.5,5378,5271.25,HOLD,0,,,000700,18.93
2025-03-25,5490,5530,5460,5520,16684,5490,5470,5381,5273.75,HOLD,0,,,000700,18.93
2025-03-26,5540,5650,5500,5590,51515,5516,5478,5385.333333333333,5276.75,HOLD,0,,,000700,18.93
2025-03-27,5580,5590,5490,5590,18217,5538,5485,5388.166666666667,5279.833333333333,HOLD,0,,,000700,18.93
2025-03-28,5560,5590,5500,5560,50235,5550,5491.5,5390.833333333333,5282.666666666667,HOLD,0,,,000700,18.93
2025-03-31,5560,5560,5430,5520,46182,5556,5496.5,5392.833333333333,5285.333333333333,HOLD,0,,,000700,18.93
2025-04-01,5500,5650,5500,5650,119572,5582,5507,5398,5290.083333333333,HOLD,0,,,000700,18.93
2025-04-02,5410,5440,5320,5370,58732,5538,5502,5398.666666666667,5292.25,HOLD,0,,,000700,18.93
2025-04-03,5330,5370,5300,5370,27921,5494,5496.5,5399.5,5294.5,HOLD,0,,,000700,18.93
2025-04-04,5330,5370,5280,5290,10005,5440,5487,5399,5295.833333333333,HOLD,0,,,000700,18.93
2025-04-07,5300,5300,5160,5180,19384,5372,5472.5,5396,5296.333333333333,HOLD,0,,,000700,18.93
2025-04-08,5190,5260,5170,5180,21415,5278,5458,5393,5296.75,HOLD,0,,,000700,18.93
2025-04-09,5150,5200,5140,5170,15212,5238,5442.5,5390.166666666667,5296.916666666667,HOLD,0,,,000700,18.93
2025-04-10,5280,5300,5210,5270,22404,5218,5431.5,5388.666666666667,5297.75,HOLD,0,,,000700,18.93
2025-04-11,5270,5320,5250,5310,13759,5222,5423,5387.666666666667,5298.25,HOLD,0,,,000700,18.93
2025-04-14,5310,5410,5310,5400,26483,5266,5418.5,5388.666666666667,5298.916666666667,HOLD,0,,,000700,18.93
2025-04-15,5400,5420,5340,5420,14949,5314,5416,5390,5300.333333333333,HOLD,0,,,000700,18.93
2025-04-16,5420,5460,5400,5460,13178,5372,5416,5391.833333333333,5302.25,HOLD,0,,,000700,18.93
2025-04-17,5460,5490,5440,5470,26779,5412,5415.5,5394,5304.25,HOLD,0,,,000700,18.93
2025-04-18,5490,5490,5440,5470,18794,5444,5414,5396.666666666667,5306.416666666667,HOLD,0,,,000700,18.93
2025-04-21,5500,5540,5470,5530,28319,5470,5416,5401,5309.083333333333,HOLD,0,,,000700,18.93
2025-04-22,5530,5590,5490,5500,58216,5486,5415,5404.833333333333,5311.833333333333,HOLD,0,,,000700,18.93
2025-04-23,5520,5580,5500,5570,15287,5508,5414,5409.166666666667,5315.583333333333,HOLD,0,,,000700,18.93
2025-04-24,5550,5580,5450,5570,19609,5528,5413,5413.5,5319.333333333333,HOLD,0,,,000700,18.93
2025-04-25,5570,5590,5540,5580,8154,5550,5414,5418,5323.166666666667,HOLD,0,,,000700,18.93
2025-04-28,5580,5600,5560,5590,14772,5562,5417.5,5422.666666666667,5327.166666666667,HOLD,0,,,000700,18.93
2025-04-29,5580,5600,5520,5580,12946,5578,5414,5427.666666666667,5331,HOLD,0,,,000700,18.93
2025-04-30,5580,5590,5530,5540,6015,5572,5422.5,5431.833333333333,5334.416666666667,HOLD,0,,,000700,18.93
2025-05-02,5540,5560,5500,5560,9442,5570,5432,5436.333333333333,5338,HOLD,0,,,000700,18.93
2025-05-07,5560,5560,5410,5420,20967,5538,5438.5,5438.333333333333,5340.5,HOLD,0,,,000700,18.93
2025-05-08,5420,5510,5390,5510,7558,5522,5455,5441.5,5344.083333333333,HOLD,0,,,000700,18.93
2025-05-09,5510,5510,5450,5510,18740,5508,5471.5,5445.5,5347.333333333333,HOLD,0,,,000700,18.93
2025-05-12,5560,5560,5450,5500,19161,5500,5488,5449,5350.666666666667,HOLD,0,,,000700,18.93
2025-05-13,5530,5530,5480,5500,6107,5488,5499.5,5452.833333333333,5354.333333333333,HOLD,0,,,000700,18.93
2025-05-14,5500,5510,5440,5450,18600,5494,5506.5,5455.833333333333,5357.833333333333,HOLD,0,,,000700,18.93
2025-05-15,5470,5490,5400,5480,17361,5488,5510.5,5459.333333333333,5361.666666666667,HOLD,0,,,000700,18.93
2025-05-16,5480,5480,5420,5480,15318,5482,5513.5,5461,5365.416666666667,HOLD,0,,,000700,18.93
2025-05-19,5530,5530,5415,5460,28680,5474,5513.5,5462,5369,HOLD,0,,,000700,18.93
2025-05-20,5500,5550,5430,5500,20771,5474,5515,5463.666666666667,5372.5,HOLD,0,,,000700,18.93
2025-05-21,5520,5580,5460,5580,24428,5500,5520.5,5466.666666666667,5376.5,HOLD,0,,,000700,18.93
2025-05-22,5590,5680,5550,5670,47045,5538,5527.5,5470.333333333333,5381,HOLD,0,,,000700,18.93
2025-05-23,5670,5700,5650,5700,28551,5582,5537.5,5474.166666666667,5385.416666666667,HOLD,0,,,000700,18.93
2025-05-26,5700,5950,5690,5940,96646,5678,5556,5482.666666666667,5391.833333333333,HOLD,0,,,000700,18.93
2025-05-27,5940,5980,5860,5930,24843,5764,5574,5490.666666666667,5398.166666666667,HOLD,0,,,000700,18.93
2025-05-28,5980,5980,5910,5970,23137,5842,5593.5,5499.666666666667,5404.666666666667,HOLD,0,,,000700,18.93
2025-05-29,5980,6120,5910,6100,52580,5928,5619,5511,5412.916666666667,HOLD,0,,,000700,18.93
2025-05-30,6110,6120,5980,6050,30131,5998,5642.5,5521.166666666667,5420.333333333333,HOLD,0,,,000700,18.93
2025-06-02,6040,6090,5980,5990,20740,6008,5665,5529.833333333333,5427.25,HOLD,0,,,000700,18.93
2025-06-04,5990,6190,5980,6170,84709,6056,5695.5,5541.333333333333,5435.5,HOLD,0,,,000700,18.93
2025-06-05,6200,6420,6190,6330,53016,6128,5741,5555.5,5445.083333333333,HOLD,0,,,000700,18.93
2025-06-09,6320,6440,6280,6300,37555,6168,5780.5,5569.333333333333,5454.666666666667,HOLD,0,,,000700,18.93
2025-06-10,6340,6340,6090,6100,31708,6178,5810,5579.833333333333,5462.833333333333,HOLD,0,,,000700,18.93
2025-06-11,6190,6280,6100,6130,22337,6206,5841.5,5590.666666666667,5470.916666666667,SELL,1062,6130,시장가,000700,18.93
