date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2024-12-23,54600,55100,53500,54900,73170,54360,52540,57411.666666666664,57822.5,HOLD,0,,,383220,-20.90
2024-12-24,55300,56200,53000,53700,97916,54400,52660,57215,57750,HOLD,0,,,383220,-20.90
2024-12-26,53700,54300,52100,54000,140822,54240,52745,56961.666666666664,57678.333333333336,HOLD,0,,,383220,-20.90
2024-12-27,53100,54500,53000,53600,104857,54160,52790,56713.333333333336,57610.833333333336,HOLD,0,,,383220,-20.90
2024-12-30,53900,55100,52700,54300,72594,54100,52830,56453.333333333336,57560.833333333336,HOLD,0,,,383220,-20.90
2025-01-02,54300,57500,54000,56200,110577,54360,53105,56226.666666666664,57531.666666666664,HOLD,0,,,383220,-20.90
2025-01-03,55600,60000,55600,59400,162438,55500,53450,56060,57526.666666666664,HOLD,0,,,383220,-20.90
2025-01-06,59000,61900,58400,61100,117721,56920,53935,55965,57541.666666666664,HOLD,0,,,383220,-20.90
2025-01-07,61100,61700,60300,60900,50095,58380,54440,55866.666666666664,57555.833333333336,HOLD,0,,,383220,-20.90
2025-01-08,60300,61300,59800,60000,36762,59520,54915,55810,57561.666666666664,HOLD,0,,,383220,-20.90
2025-01-09,59500,60300,58800,58900,87818,60060,55495,55695,57559.166666666664,HOLD,0,,,383220,-20.90
2025-01-10,58400,59200,57300,57600,73054,59700,55710,55596.666666666664,57535,SELL,33,57600,시장가,383220,-20.90
2025-01-13,57200,60500,57000,60400,76325,59560,56060,55575,57535,HOLD,0,,,383220,-20.90
2025-01-14,60100,61000,59300,60400,52147,59460,56445,55573.333333333336,57548.333333333336,HOLD,0,,,383220,-20.90
2025-01-15,59700,62800,59700,62200,88739,59900,56855,55585,57450,HOLD,0,,,383220,-20.90
2025-01-16,62000,63200,61700,62300,43808,60580,57340,55610,57389.166666666664,HOLD,0,,,383220,-20.90
2025-01-17,61800,64100,61800,62900,74331,61640,57810,55628.333333333336,57380,HOLD,0,,,383220,-20.90
2025-01-20,63000,64300,62200,62600,38748,62080,58200,55660,57361.666666666664,HOLD,0,,,383220,-20.90
2025-01-21,63100,63800,62300,63300,40578,62660,58665,55706.666666666664,57366.666666666664,HOLD,0,,,383220,-20.90
2025-01-22,64100,64100,61500,62100,66168,62640,59040,55788.333333333336,57355,HOLD,0,,,383220,-20.90
2025-01-23,63000,63600,61800,62000,39890,62580,59395,55858.333333333336,57349.166666666664,HOLD,0,,,383220,-20.90
2025-01-24,62700,63800,62000,62500,35617,62500,59835,55951.666666666664,57361.666666666664,HOLD,0,,,383220,-20.90
2025-01-31,63700,65200,62600,64300,89697,62840,60350,56043.333333333336,57405.833333333336,HOLD,0,,,383220,-20.90
2025-02-03,63200,63700,62000,63100,46882,62800,60825,56053.333333333336,57456.666666666664,HOLD,0,,,383220,-20.90
2025-02-04,63700,63900,62100,62400,54672,62860,61230,56068.333333333336,57496.666666666664,HOLD,0,,,383220,-20.90
2025-02-05,62500,65600,62500,65000,87952,63460,61670,56086.666666666664,57557.5,HOLD,0,,,383220,-20.90
2025-02-06,65600,67300,64700,67000,52425,64360,62050,56146.666666666664,57655.833333333336,HOLD,0,,,383220,-20.90
2025-02-07,66300,68600,65800,67000,78036,64900,62345,56235,57814.166666666664,HOLD,0,,,383220,-20.90
2025-02-10,68500,69700,66600,68600,106221,66000,62730,56361.666666666664,57971.666666666664,HOLD,0,,,383220,-20.90
2025-02-11,68700,69300,67300,67700,50997,67060,63115,56510,58118.333333333336,SELL,16,67700,시장가,383220,-20.90
2025-02-12,67700,68300,66600,67000,58563,67460,63520,56746.666666666664,58263.75,HOLD,0,,,383220,-20.90
2025-02-13,67500,70400,67000,69700,113567,68000,64125,57036.666666666664,58433.333333333336,HOLD,0,,,383220,-20.90
2025-02-14,69600,71400,68500,70900,77594,68780,64650,57366.666666666664,58603.333333333336,HOLD,0,,,383220,-20.90
2025-02-17,71000,73800,70800,73100,125595,69680,65285,57738.333333333336,58791.666666666664,HOLD,0,,,383220,-20.90
2025-02-18,72100,73800,71400,73800,63374,70900,65865,58111.666666666664,58966.666666666664,HOLD,0,,,383220,-20.90
2025-02-19,73800,73800,71700,71700,92288,71840,66335,58441.666666666664,59119.166666666664,HOLD,0,,,383220,-20.90
2025-02-20,73000,74800,71800,73300,138343,72560,66855,58810,59282.5,HOLD,0,,,383220,-20.90
2025-02-21,73600,74100,72500,73500,55957,73080,67400,59193.333333333336,59444.166666666664,HOLD,0,,,383220,-20.90
2025-02-24,72900,73900,71900,73000,74860,73060,67885,59570,59584.166666666664,HOLD,0,,,383220,-20.90
2025-02-25,72300,73100,71100,71600,46673,72620,68360,59913.333333333336,59704.166666666664,HOLD,0,,,383220,-20.90
2025-02-26,71900,72600,70300,72200,51907,72720,68870,60268.333333333336,59822.5,HOLD,0,,,383220,-20.90
2025-02-27,72400,73600,71600,73500,54103,72760,69420,60638.333333333336,59950.833333333336,HOLD,0,,,383220,-20.90
2025-02-28,73100,73100,70900,70900,70422,72240,69750,60948.333333333336,60050,HOLD,0,,,383220,-20.90
2025-03-04,70500,71500,68200,68900,80220,71420,70040,61218.333333333336,60141.666666666664,HOLD,0,,,383220,-20.90
2025-03-05,69600,72900,69300,71700,94189,71440,70505,61521.666666666664,60255.833333333336,HOLD,0,,,383220,-20.90
2025-03-06,72300,74100,71800,72600,55018,71520,70885,61886.666666666664,60372.5,HOLD,0,,,383220,-20.90
2025-03-07,72600,74200,71900,72900,68332,71400,71180,62226.666666666664,60491.666666666664,HOLD,0,,,383220,-20.90
2025-03-10,72400,73000,70500,71500,46297,71520,71405,62561.666666666664,60590.833333333336,HOLD,0,,,383220,-20.90
2025-03-11,69700,72300,68300,71000,61300,71940,71525,62898.333333333336,60704.166666666664,HOLD,0,,,383220,-20.90
2025-03-12,71200,72400,70300,70900,45365,71780,71685,63238.333333333336,60806.666666666664,HOLD,0,,,383220,-20.90
2025-03-13,70500,71100,67300,68300,124233,70920,71750,63588.333333333336,60909.166666666664,HOLD,0,,,383220,-20.90
2025-03-14,68600,68600,66400,67200,81981,69780,71625,63820,60995.833333333336,HOLD,0,,,383220,-20.90
2025-03-17,67200,68400,66500,67400,60470,68960,71450,64053.333333333336,61095.833333333336,HOLD,0,,,383220,-20.90
2025-03-18,67400,67800,66400,66600,36562,68080,71125,64285,61179.166666666664,HOLD,0,,,383220,-20.90
2025-03-19,66600,68200,66400,66600,38672,67220,70765,64495,61257.5,HOLD,0,,,383220,-20.90
2025-03-20,66500,67800,65300,66500,42135,66860,70505,64726.666666666664,61320.833333333336,HOLD,0,,,383220,-20.90
2025-03-21,66000,67200,65300,66600,51910,66740,70170,64945,61385,HOLD,0,,,383220,-20.90
2025-03-24,65500,68000,64800,66400,65631,66540,69815,65138.333333333336,61455,HOLD,0,,,383220,-20.90
2025-03-25,65800,66700,64400,65700,68824,66360,69450,65333.333333333336,61508.333333333336,HOLD,0,,,383220,-20.90
2025-03-26,65000,66300,64400,64500,54957,65940,69095,65498.333333333336,61533.333333333336,HOLD,0,,,383220,-20.90
2025-03-27,64000,65600,63800,64900,46960,65620,68730,65665,61538.333333333336,HOLD,0,,,383220,-20.90
2025-03-28,65400,65800,63100,63800,40369,65060,68245,65833.33333333333,61524.166666666664,HOLD,0,,,383220,-20.90
2025-03-31,63600,63700,61600,63400,74353,64460,67870,65990,61475.833333333336,HOLD,0,,,383220,-20.90
2025-04-01,63200,64100,62100,62200,68328,63760,67535,66133.33333333333,61423.333333333336,HOLD,0,,,383220,-20.90
2025-04-02,62200,63600,60900,62000,66811,63260,67050,66261.66666666667,61357.5,HOLD,0,,,383220,-20.90
2025-04-03,60400,62000,59500,61200,54034,62520,66480,66345,61285.833333333336,HOLD,0,,,383220,-20.90
2025-04-04,60100,63300,59800,63100,53363,62380,65990,66406.66666666667,61233.333333333336,HOLD,0,,,383220,-20.90
2025-04-07,60200,62300,59400,60900,78700,61880,65460,66403.33333333333,61184.166666666664,HOLD,0,,,383220,-20.90
2025-04-08,61300,62200,58600,59500,58264,61340,64885,66380,61123.333333333336,BUY,16,59500,시장가,383220,-20.90
2025-04-09,58600,59700,56200,57200,63505,60380,64200,66333.33333333333,61071.666666666664,HOLD,0,,,383220,-20.90
2025-04-10,58500,59700,57300,59500,60719,60040,63760,66343.33333333333,61019.166666666664,HOLD,0,,,383220,-20.90
2025-04-11,58500,60000,57200,59400,52385,59300,63370,66373.33333333333,60985,HOLD,0,,,383220,-20.90
2025-04-14,59000,63100,59000,62800,60729,59680,63140,66413.33333333333,60994.166666666664,HOLD,0,,,383220,-20.90
2025-04-15,62200,64200,61700,63400,41561,60460,62980,66463.33333333333,61018.333333333336,HOLD,0,,,383220,-20.90
2025-04-16,63400,64400,62500,62900,38941,61600,62795,66475,61030,HOLD,0,,,383220,-20.90
2025-04-17,64000,65700,63100,65000,48452,62700,62720,66520,61065,HOLD,0,,,383220,-20.90
2025-04-18,64900,68400,64900,68000,82629,64420,62790,66605,61116.666666666664,HOLD,0,,,383220,-20.90
2025-04-21,67600,69000,67300,68900,40754,65640,62915,66710,61185,HOLD,0,,,383220,-20.90
2025-04-22,68500,68500,66200,66200,35765,66200,62940,66758.33333333333,61232.5,HOLD,0,,,383220,-20.90
2025-04-23,67000,69800,66500,69300,77181,67480,63180,66878.33333333333,61333.333333333336,HOLD,0,,,383220,-20.90
2025-04-24,68800,71000,68700,69700,62275,68420,63420,67006.66666666667,61432.5,SELL,16,69700,시장가,383220,-20.90
2025-04-25,69300,69500,68200,69000,39917,68620,63680,67115,61533.333333333336,HOLD,0,,,383220,-20.90
2025-04-28,68300,69800,68200,69200,34593,68680,63970,67196.66666666667,61620,HOLD,0,,,383220,-20.90
2025-04-29,70000,70900,69600,70700,63230,69580,64395,67323.33333333333,61688.333333333336,HOLD,0,,,383220,-20.90
2025-04-30,69100,72100,67800,70600,94109,69840,64825,67460,61764.166666666664,HOLD,0,,,383220,-20.90
2025-05-02,70200,71600,69400,71000,64592,70100,65315,67560,61823.333333333336,HOLD,0,,,383220,-20.90
2025-05-07,71700,71800,69300,69500,45907,70200,65635,67601.66666666667,61874.166666666664,HOLD,0,,,383220,-20.90
2025-05-08,69500,70900,68000,68500,73898,70060,66015,67626.66666666667,61930.833333333336,HOLD,0,,,383220,-20.90
2025-05-09,68400,69400,67300,68400,43852,69600,66460,67623.33333333333,61992.5,HOLD,0,,,383220,-20.90
2025-05-12,68600,69900,68000,69700,23451,69420,67085,67656.66666666667,62083.333333333336,HOLD,0,,,383220,-20.90
2025-05-13,68900,70700,68500,69500,25001,69120,67585,67698.33333333333,62222.5,HOLD,0,,,383220,-20.90
2025-05-14,70800,72000,69700,70900,51089,69400,68160,67718.33333333333,62377.5,HOLD,0,,,383220,-20.90
2025-05-15,70000,71600,69200,69500,27400,69600,68495,67695,62530.833333333336,HOLD,0,,,383220,-20.90
2025-05-16,69500,69600,68100,68800,33731,69680,68765,67623.33333333333,62680.833333333336,HOLD,0,,,383220,-20.90
2025-05-19,68200,69200,67200,68700,44294,69480,69055,67538.33333333333,62825,HOLD,0,,,383220,-20.90
2025-05-20,69400,69800,68200,68700,37512,69320,69240,67488.33333333333,62965,HOLD,0,,,383220,-20.90
2025-05-21,68700,69900,68100,68500,42135,68840,69265,67408.33333333333,63109.166666666664,HOLD,0,,,383220,-20.90
2025-05-22,67600,75800,67400,73100,287973,69560,69475,67401.66666666667,63297.5,HOLD,0,,,383220,-20.90
2025-05-23,73900,76300,72400,75500,108761,70900,69940,67443.33333333333,63506.666666666664,HOLD,0,,,383220,-20.90
2025-05-26,76600,78000,74000,76900,112671,72540,70320,67531.66666666667,63722.5,HOLD,0,,,383220,-20.90
2025-05-27,76600,77400,74900,76600,77125,74120,70665,67605,63936.666666666664,HOLD,0,,,383220,-20.90
2025-05-28,75900,76600,73900,74600,90407,75340,70945,67623.33333333333,64130.833333333336,HOLD,0,,,383220,-20.90
2025-05-29,75100,75800,74200,74500,55620,75620,71210,67683.33333333333,64315.833333333336,HOLD,0,,,383220,-20.90
2025-05-30,74700,77300,74400,75500,74003,75620,71450,67793.33333333333,64505.833333333336,HOLD,0,,,383220,-20.90
2025-06-02,74200,75900,73700,74700,36271,75180,71655,67843.33333333333,64682.5,HOLD,0,,,383220,-20.90
2025-06-04,74300,75800,74300,75100,60699,74880,71860,67885,64885.833333333336,HOLD,0,,,383220,-20.90
2025-06-05,74600,77200,74600,76700,68979,75300,72220,67948.33333333333,65087.5,HOLD,0,,,383220,-20.90
2025-06-09,76500,77500,74700,76300,81862,75660,72610,68028.33333333333,65295,HOLD,0,,,383220,-20.90
2025-06-10,76400,78400,76000,78100,77940,76180,73095,68146.66666666667,65522.5,HOLD,0,,,383220,-20.90
2025-06-11,77800,78400,76700,77800,59598,76800,73500,68261.66666666667,65750,HOLD,0,,,383220,-20.90
2025-06-12,77300,79900,76900,77600,93439,77300,73905,68416.66666666667,66002.5,HOLD,0,,,383220,-20.90
2025-06-13,77100,77200,72900,74600,120734,76880,74090,68540,66180,HOLD,0,,,383220,-20.90
2025-06-16,74900,75900,73100,75900,49894,76800,74410,68681.66666666667,66367.5,HOLD,0,,,383220,-20.90
2025-06-17,74900,76300,74300,76100,62313,76400,74775,68840,66562.5,HOLD,0,,,383220,-20.90
2025-06-18,74600,78300,74500,77600,74263,76360,75220,69023.33333333333,66759.16666666667,HOLD,0,,,383220,-20.90
2025-06-19,77100,81900,76600,80900,150497,77020,75830,69263.33333333333,66995,HOLD,0,,,383220,-20.90
2025-06-20,82000,82100,78900,79300,135723,77960,76370,69475,67210,HOLD,0,,,383220,-20.90
2025-06-23,78100,79000,77300,78000,64615,78380,76615,69668.33333333333,67403.33333333333,HOLD,0,,,383220,-20.90
2025-06-24,79000,79700,76700,78300,85681,78820,76755,69878.33333333333,67605.83333333333,HOLD,0,,,383220,-20.90
2025-06-25,78200,79200,75600,77800,82788,78860,76800,70100,67799.16666666667,SELL,16,77800,시장가,383220,-20.90
2025-06-26,78300,80300,77200,80000,120017,78680,76970,70351.66666666667,68008.33333333333,HOLD,0,,,383220,-20.90
2025-06-27,80300,80300,78200,79100,48616,78640,77195,70606.66666666667,68220,HOLD,0,,,383220,-20.90
2025-06-30,79100,80400,78700,79000,68714,78840,77420,70866.66666666667,68428.33333333333,HOLD,0,,,383220,-20.90
2025-07-01,79000,81900,78600,81200,104347,79420,77705,71183.33333333333,68658.33333333333,HOLD,0,,,383220,-20.90
2025-07-02,80800,82400,80300,82200,64217,80300,78080,71520,68890.83333333333,HOLD,0,,,383220,-20.90
2025-07-03,82500,83300,80600,82300,86670,80760,78440,71871.66666666667,69108.33333333333,HOLD,0,,,383220,-20.90
2025-07-04,81800,83000,81000,81000,62358,81140,78655,72170,69288.33333333333,HOLD,0,,,383220,-20.90
2025-07-07,81500,82900,80300,82700,49655,81880,78975,72533.33333333333,69468.33333333333,HOLD,0,,,383220,-20.90
2025-07-08,82300,83500,79500,80700,86942,81780,79105,72886.66666666667,69633.33333333333,HOLD,0,,,383220,-20.90
2025-07-09,80000,82100,79900,81800,84761,81700,79305,73296.66666666667,69815,HOLD,0,,,383220,-20.90
2025-07-10,81300,82500,79800,81100,67061,81460,79480,73656.66666666667,70000,HOLD,0,,,383220,-20.90
2025-07-11,80700,81600,79400,79600,59569,81180,79730,73993.33333333333,70183.33333333333,HOLD,0,,,383220,-20.90
2025-07-14,79300,82200,78700,80500,54830,80740,79960,74288.33333333333,70350.83333333333,HOLD,0,,,383220,-20.90
2025-07-15,79700,80900,78500,78900,76949,80380,80100,74546.66666666667,70505,HOLD,0,,,383220,-20.90
2025-07-16,78900,79100,76900,78100,80582,79640,80125,74800,70637.5,HOLD,0,,,383220,-20.90
2025-07-17,78700,78700,77100,78500,31283,79120,80005,75025,70772.5,HOLD,0,,,383220,-20.90
2025-07-18,77900,78900,77300,78900,34053,78980,79985,75206.66666666667,70905.83333333333,HOLD,0,,,383220,-20.90
2025-07-21,78300,79900,75000,77900,69129,78460,79980,75356.66666666667,71033.33333333333,HOLD,0,,,383220,-20.90
2025-07-22,77300,78400,76300,78100,49580,78300,79970,75555,71156.66666666667,HOLD,0,,,383220,-20.90
2025-07-23,78600,78700,76000,77100,54474,78100,79935,75685,71281.66666666667,HOLD,0,,,383220,-20.90
2025-07-24,76500,77000,75000,75900,60966,77580,79730,75788.33333333333,71397.5,HOLD,0,,,383220,-20.90
2025-07-25,74500,75000,70000,71800,239404,76160,79365,75835,71475,HOLD,0,,,383220,-20.90
2025-07-28,71900,72100,69500,70400,72850,74660,78935,75855,71525.83333333333,HOLD,0,,,383220,-20.90
2025-07-29,70000,70800,69500,70300,33939,73100,78390,75848.33333333333,71585.83333333333,BUY,16,70300,시장가,383220,-20.90
2025-07-30,70300,71000,69200,69700,45930,71620,77765,75833.33333333333,71646.66666666667,HOLD,0,,,383220,-20.90
2025-07-31,69300,71900,69300,69900,51834,70420,77145,75815,71687.5,HOLD,0,,,383220,-20.90
2025-08-01,69300,70600,66900,67100,85566,69480,76450,75775,71688.33333333333,HOLD,0,,,383220,-20.90
2025-08-04,66700,67600,65200,66600,47185,68720,75645,75743.33333333333,71685,HOLD,0,,,383220,-20.90
2025-08-05,67000,67400,64700,65100,90689,67680,74865,75688.33333333333,71655.83333333333,HOLD,0,,,383220,-20.90
2025-08-06,64500,66400,64300,65700,102383,66880,74060,75621.66666666667,71639.16666666667,HOLD,0,,,383220,-20.90
2025-08-07,65800,66200,64700,65300,59222,65960,73270,75551.66666666667,71625,HOLD,0,,,383220,-20.90
2025-08-08,65300,65600,64300,64400,50492,65420,72510,75443.33333333333,71580.83333333333,HOLD,0,,,383220,-20.90
2025-08-11,64400,64500,63300,63500,49274,64800,71660,75343.33333333333,71519.16666666667,HOLD,0,,,383220,-20.90
2025-08-12,63300,64000,62200,62800,36835,64340,70855,75243.33333333333,71433.33333333333,HOLD,0,,,383220,-20.90
2025-08-13,63000,63500,61600,62700,54141,63740,70085,75143.33333333333,71340.83333333333,HOLD,0,,,383220,-20.90
2025-08-14,63200,64000,62600,62900,44772,63260,69305,75046.66666666667,71267.5,BUY,16,62900,시장가,383220,-20.90
2025-08-18,63000,63800,61800,61800,30710,62740,68450,74935,71171.66666666667,HOLD,0,,,383220,-20.90
2025-08-19,62000,62700,61000,61800,30684,62400,67645,74746.66666666667,71074.16666666667,HOLD,0,,,383220,-20.90
2025-08-20,62400,64000,61400,63600,65856,62560,66920,74548.33333333333,70995.83333333333,HOLD,0,,,383220,-20.90
2025-08-21,64300,65900,63400,65600,123504,63140,66345,74360,70945.83333333333,HOLD,0,,,383220,-20.90
2025-08-22,65600,66400,64300,64700,60754,63500,65785,74161.66666666667,70883.33333333333,HOLD,0,,,383220,-20.90
2025-08-25,64900,66000,63700,65400,61682,64220,65465,74008.33333333333,70815.83333333333,HOLD,0,,,383220,-20.90
2025-08-26,64800,69500,64800,68500,181117,65560,65370,73908.33333333333,70795.83333333333,HOLD,0,,,383220,-20.90
2025-08-27,68000,68800,67400,68000,45385,66440,65255,73783.33333333333,70788.33333333333,HOLD,0,,,383220,-20.90
2025-08-28,68100,68500,66800,67100,38277,66740,65125,73656.66666666667,70750,HOLD,0,,,383220,-20.90
2025-08-29,68000,68000,65900,66500,46643,67100,64955,73513.33333333333,70699.16666666667,HOLD,0,,,383220,-20.90
2025-09-01,66900,67000,64900,65300,39852,67080,64865,73323.33333333333,70635.83333333333,HOLD,0,,,383220,-20.90
2025-09-02,64700,65900,62700,65400,41735,66460,64805,73141.66666666667,70585,HOLD,0,,,383220,-20.90
2025-09-03,65000,65900,64200,65900,37372,66040,64845,72938.33333333333,70542.5,HOLD,0,,,383220,-20.90
2025-09-04,65300,67000,65300,66900,24753,66000,64905,72756.66666666667,70509.16666666667,HOLD,0,,,383220,-20.90
2025-09-05,66400,69600,66300,69100,75021,66520,65095,72615,70515.83333333333,HOLD,0,,,383220,-20.90
2025-09-08,69300,71000,68000,68800,38550,67220,65315,72518.33333333333,70529.16666666667,HOLD,0,,,383220,-20.90
2025-09-09,69800,69800,68200,69100,45064,67960,65595,72405,70543.33333333333,HOLD,0,,,383220,-20.90
2025-09-10,68300,68900,67500,68100,55912,68400,65860,72271.66666666667,70555.83333333333,SELL,16,68100,시장가,383220,-20.90
2025-09-11,68100,69000,67500,69000,90539,68820,66175,72128.33333333333,70575.83333333333,HOLD,0,,,383220,-20.90
2025-09-12,68900,70000,67900,69700,88202,68940,66515,71941.66666666667,70602.5,HOLD,0,,,383220,-20.90
2025-09-15,69100,69800,67500,69400,72675,69060,66895,71776.66666666667,70625.83333333333,HOLD,0,,,383220,-20.90
2025-09-16,69000,69800,68800,68900,31720,69020,67250,71625,70646.66666666667,HOLD,0,,,383220,-20.90
2025-09-17,68300,69400,68200,68600,25425,69120,67500,71463.33333333333,70670.83333333333,HOLD,0,,,383220,-20.90
2025-09-18,68400,69100,67900,68400,45337,69000,67640,71306.66666666667,70703.33333333333,HOLD,0,,,383220,-20.90
2025-09-22,68000,68000,66100,66700,42979,68400,67740,71085,70718.33333333333,HOLD,0,,,383220,-20.90
2025-09-23,66100,67300,65000,65600,50151,67640,67750,70860,70733.33333333333,HOLD,0,,,383220,-20.90
2025-09-24,66200,66500,64800,65900,28451,67040,67620,70641.66666666667,70754.16666666667,HOLD,0,,,383220,-20.90
2025-09-25,65300,65700,64600,65300,47081,66380,67485,70376.66666666667,70780,HOLD,0,,,383220,-20.90
2025-09-26,64700,65500,62800,63600,58628,65420,67310,70066.66666666667,70793.33333333333,HOLD,0,,,383220,-20.90
2025-09-29,64200,64400,63100,63600,73007,64800,67165,69755,70813.33333333333,HOLD,0,,,383220,-20.90
2025-09-30,63300,64000,62200,62700,49400,64220,67035,69450,70810,HOLD,0,,,383220,-20.90
2025-10-01,62800,64900,61500,64600,92234,63960,66995,69148.33333333333,70840.83333333333,HOLD,0,,,383220,-20.90
2025-10-02,64700,65700,64400,64700,80307,63840,66935,68881.66666666667,70884.16666666667,HOLD,0,,,383220,-20.90
2025-10-10,63500,65200,62400,63400,129360,63800,66760,68575,70935.83333333333,HOLD,0,,,383220,-20.90
2025-10-13,61600,64200,61500,63400,50455,63760,66475,68280,70968.33333333333,HOLD,0,,,383220,-20.90
2025-10-14,62500,63900,62100,63500,88430,63920,66210,68011.66666666667,71002.5,HOLD,0,,,383220,-20.90
2025-10-15,62800,64700,62800,64400,70299,63880,65975,67743.33333333333,71015.83333333333,HOLD,0,,,383220,-20.90
2025-10-16,63500,64700,63500,64600,70161,63860,65800,67505,71025.83333333333,HOLD,0,,,383220,-20.90
2025-10-17,64000,64600,62700,63000,109309,63780,65500,67253.33333333333,71026.66666666667,HOLD,0,,,383220,-20.90
2025-10-20,63200,64700,62500,64600,80776,64020,65245,67021.66666666667,71023.33333333333,HOLD,0,,,383220,-20.90
2025-10-21,64400,64900,63400,64000,100726,64120,64975,66773.33333333333,70990,HOLD,0,,,383220,-20.90
2025-10-22,64500,65500,63500,65400,57878,64320,64800,66565,70960.83333333333,HOLD,0,,,383220,-20.90
2025-10-23,65300,67600,64500,66100,90144,64620,64675,66365,70960,HOLD,0,,,383220,-20.90
2025-10-24,67000,67000,65200,65500,56678,65120,64530,66171.66666666667,70928.33333333333,HOLD,0,,,383220,-20.90
2025-10-27,65000,66000,64100,65100,97502,65220,64450,65991.66666666667,70890,HOLD,0,,,383220,-20.90
2025-10-28,65300,66000,63300,64700,90148,65360,64405,65873.33333333333,70854.16666666667,HOLD,0,,,383220,-20.90
2025-10-29,65500,65500,63000,63400,81225,64960,64280,65756.66666666667,70805.83333333333,HOLD,0,,,383220,-20.90
2025-10-30,62800,63800,61800,62100,123576,64160,64120,65620,70734.16666666667,HOLD,0,,,383220,-20.90
2025-10-31,62300,62700,60900,61300,56196,63320,64005,65480,70656.66666666667,HOLD,0,,,383220,-20.90
2025-11-03,60800,61200,59500,59900,115304,62280,63820,65313.333333333336,70564.16666666667,HOLD,0,,,383220,-20.90
2025-11-04,59500,61000,59000,60700,78512,61480,63720,65206.666666666664,70490.83333333333,HOLD,0,,,383220,-20.90
2025-11-05,61300,61300,58900,59500,94016,60700,63465,65088.333333333336,70415.83333333333,HOLD,0,,,383220,-20.90
2025-11-06,60400,62300,59800,61900,78975,60660,63325,65035,70361.66666666667,HOLD,0,,,383220,-20.90
2025-11-07,62600,62600,60200,61100,88367,60620,63210,64958.333333333336,70290,BUY,16,61100,시장가,383220,-20.90
2025-11-10,61800,64200,61200,63700,96194,61380,63225,64931.666666666664,70241.66666666667,HOLD,0,,,383220,-20.90
2025-11-11,65800,73000,65400,72600,477785,63760,63680,65068.333333333336,70255.83333333333,HOLD,0,,,383220,-20.90
2025-11-12,70900,74800,70300,74100,208912,66680,64165,65245,70294.16666666667,HOLD,0,,,383220,-20.90
2025-11-13,73300,76300,73200,74600,147376,69220,64665,65441.666666666664,70342.5,HOLD,0,,,383220,-20.90
2025-11-14,73800,76500,73500,75200,126703,72040,65275,65650,70396.66666666667,HOLD,0,,,383220,-20.90
2025-11-17,73900,76100,73800,74600,75837,74220,65775,65845,70445.83333333333,HOLD,0,,,383220,-20.90
2025-11-18,73900,75300,72500,72800,74638,74260,66215,66028.33333333333,70481.66666666667,HOLD,0,,,383220,-20.90
2025-11-19,73500,74800,72500,73500,96762,74140,66620,66223.33333333333,70485,HOLD,0,,,383220,-20.90
2025-11-20,74000,78400,73000,77700,151935,74760,67200,66458.33333333333,70503.33333333333,HOLD,0,,,383220,-20.90
2025-11-21,76500,77500,74200,76200,119913,74960,67735,66635,70497.5,HOLD,0,,,383220,-20.90
2025-11-24,77400,79600,72800,72900,128765,74620,68125,66771.66666666667,70466.66666666667,HOLD,0,,,383220,-20.90
2025-11-25,73500,74100,70900,71600,111499,74380,68470,66875,70441.66666666667,SELL,16,71600,시장가,383220,-20.90
2025-11-26,72200,73000,70200,71800,111356,74040,68890,66930,70419.16666666667,HOLD,0,,,383220,-20.90
2025-11-27,71600,72400,70900,71500,42340,72800,69360,66988.33333333333,70385.83333333333,HOLD,0,,,383220,-20.90
2025-11-28,71700,73400,70100,72600,118252,72080,69925,67080,70368.33333333333,HOLD,0,,,383220,-20.90
2025-12-01,71900,72900,70600,71300,48879,71760,70495,67160,70336.66666666667,HOLD,0,,,383220,-20.90
2025-12-02,71900,75000,70500,74400,135563,72320,71180,67311.66666666667,70317.5,HOLD,0,,,383220,-20.90
2025-12-03,73600,75300,72900,74500,96807,72860,71930,67463.33333333333,70302.5,HOLD,0,,,383220,-20.90
2025-12-04,73400,74500,72300,74400,64509,73440,72555,67605,70271.66666666667,HOLD,0,,,383220,-20.90
2025-12-05,73700,74200,71600,72600,49102,73440,73130,67700,70228.33333333333,HOLD,0,,,383220,-20.90
2025-12-08,73000,73300,71300,72600,56576,73700,73575,67758.33333333333,70186.66666666667,HOLD,0,,,383220,-20.90
2025-12-09,71800,73200,70900,72500,70802,73320,73570,67820,70169.16666666667,HOLD,0,,,383220,-20.90
2025-12-10,72400,72700,71100,72000,70640,72820,73465,67868.33333333333,70136.66666666667,HOLD,0,,,383220,-20.90
2025-12-11,72700,72800,70800,72500,117321,72440,73360,67941.66666666667,70106.66666666667,HOLD,0,,,383220,-20.90
2025-12-12,73100,73500,72200,73300,50834,72580,73265,68013.33333333333,70070.83333333333,HOLD,0,,,383220,-20.90
2025-12-15,73400,75000,72400,74100,56504,72880,73240,68086.66666666667,70014.16666666667,HOLD,0,,,383220,-20.90
2025-12-16,74600,79100,72500,76700,259770,73720,73435,68208.33333333333,69992.5,HOLD,0,,,383220,-20.90
2025-12-17,76600,81200,75900,79700,178084,75260,73745,68388.33333333333,70006.66666666667,HOLD,0,,,383220,-20.90
