date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2015-10-22,19150,19700,18900,19400,1510444,18300,18052.5,18137.5,18769.583333333332,HOLD,0,,,030000,139.34
2015-10-23,19400,20600,19400,20450,1869210,18850,18150,18157.5,18748.75,HOLD,0,,,030000,139.34
2015-10-26,20450,20550,19900,20200,841292,19360,18265,18166.666666666668,18730.416666666668,HOLD,0,,,030000,139.34
2015-10-27,20200,20450,20000,20450,506511,19930,18405,18180.833333333332,18720,HOLD,0,,,030000,139.34
2015-10-28,20250,20900,20200,20400,455168,20180,18522.5,18202.5,18703.333333333332,HOLD,0,,,030000,139.34
2015-10-29,20400,20700,20150,20200,343162,20340,18622.5,18213.333333333332,18692.916666666668,HOLD,0,,,030000,139.34
2015-10-30,20200,20500,20000,20000,414268,20250,18722.5,18223.333333333332,18674.166666666668,HOLD,0,,,030000,139.34
2015-11-02,20100,20850,20100,20800,502588,20370,18870,18250.833333333332,18665.833333333332,HOLD,0,,,030000,139.34
2015-11-03,20900,21050,20600,20800,452666,20440,19022.5,18288.333333333332,18653.333333333332,HOLD,0,,,030000,139.34
2015-11-04,20900,21300,20850,20950,361691,20550,19175,18330.833333333332,18643.75,HOLD,0,,,030000,139.34
2015-11-05,20950,21050,20450,20700,225946,20650,19310,18352.5,18630,HOLD,0,,,030000,139.34
2015-11-06,20550,20600,19850,19950,599971,20640,19412.5,18370.833333333332,18609.166666666668,HOLD,0,,,030000,139.34
2015-11-09,19950,20300,19900,19950,274849,20470,19512.5,18397.5,18590.833333333332,HOLD,0,,,030000,139.34
2015-11-10,19600,19800,19150,19500,461002,20210,19585,18416.666666666668,18570.416666666668,HOLD,0,,,030000,139.34
2015-11-11,19500,19650,19050,19350,341470,19890,19655,18433.333333333332,18547.916666666668,SELL,1293,19350,시장가,030000,139.34
2015-11-12,19400,19500,19100,19250,157713,19600,19722.5,18451.666666666668,18521.666666666668,HOLD,0,,,030000,139.34
2015-11-13,19000,19500,18850,19350,350120,19480,19805,18469.166666666668,18501.25,HOLD,0,,,030000,139.34
2015-11-16,19100,19300,18750,19000,275918,19290,19872.5,18490,18485,HOLD,0,,,030000,139.34
2015-11-17,19200,19400,19050,19100,273802,19210,19947.5,18516.666666666668,18473.333333333332,HOLD,0,,,030000,139.34
2015-11-18,19100,20350,19000,20050,597036,19350,19992.5,18560.833333333332,18468.75,HOLD,0,,,030000,139.34
2015-11-19,20100,20800,20000,20800,521179,19660,20062.5,18625.833333333332,18472.5,HOLD,0,,,030000,139.34
2015-11-20,20800,21000,20450,20450,413618,19880,20062.5,18675,18477.916666666668,HOLD,0,,,030000,139.34
2015-11-23,20500,20650,20150,20400,250921,20160,20072.5,18716.666666666668,18480.833333333332,HOLD,0,,,030000,139.34
2015-11-24,20250,20500,20100,20250,276887,20390,20062.5,18760,18490.416666666668,HOLD,0,,,030000,139.34
2015-11-25,20500,21750,20400,21050,726253,20590,20095,18815,18507.5,HOLD,0,,,030000,139.34
2015-11-26,21100,21300,20800,21250,310791,20680,20147.5,18879.166666666668,18530,HOLD,0,,,030000,139.34
2015-11-27,21300,21300,20600,20850,247289,20760,20190,18935.833333333332,18543.75,HOLD,0,,,030000,139.34
2015-11-30,20650,20850,20200,20450,412837,20770,20172.5,18984.166666666668,18560,HOLD,0,,,030000,139.34
2015-12-01,20400,21600,20400,21550,487672,21030,20210,19044.166666666668,18587.916666666668,HOLD,0,,,030000,139.34
2015-12-02,21400,21900,21400,21650,430609,21150,20245,19116.666666666668,18618.333333333332,HOLD,0,,,030000,139.34
2015-12-03,21500,21600,21100,21300,148443,21160,20275,19181.666666666668,18648.75,HOLD,0,,,030000,139.34
2015-12-04,21000,21750,20950,21650,253011,21320,20360,19260.833333333332,18684.583333333332,HOLD,0,,,030000,139.34
2015-12-07,21800,21800,21200,21350,186030,21500,20430,19325.833333333332,18717.916666666668,HOLD,0,,,030000,139.34
2015-12-08,21350,21900,21100,21350,214634,21460,20522.5,19386.666666666668,18745,HOLD,0,,,030000,139.34
2015-12-09,21500,21500,21150,21200,185547,21370,20615,19442.5,18779.166666666668,HOLD,0,,,030000,139.34
2015-12-10,21300,21550,20950,20950,349555,21300,20700,19495,18809.166666666668,HOLD,0,,,030000,139.34
2015-12-11,21000,21550,21000,21150,284554,21200,20790,19550,18840.833333333332,HOLD,0,,,030000,139.34
2015-12-14,21000,21050,20200,20500,481336,21030,20865,19586.666666666668,18865.416666666668,HOLD,0,,,030000,139.34
2015-12-15,20650,20850,20250,20750,275206,20910,20947.5,19622.5,18892.5,HOLD,0,,,030000,139.34
2015-12-16,20950,21750,20850,21450,333100,20960,21017.5,19671.666666666668,18928.75,HOLD,0,,,030000,139.34
2015-12-17,21650,21650,21300,21650,155133,21100,21060,19725,18969.166666666668,HOLD,0,,,030000,139.34
2015-12-18,21250,21550,21250,21250,197683,21120,21100,19770.833333333332,19002.083333333332,HOLD,0,,,030000,139.34
2015-12-21,21300,21850,21250,21800,221282,21380,21170,19835.833333333332,19038.75,HOLD,0,,,030000,139.34
2015-12-22,21600,21800,21400,21500,157666,21530,21232.5,19900,19066.666666666668,HOLD,0,,,030000,139.34
2015-12-23,21450,21650,21300,21600,134213,21560,21260,19959.166666666668,19096.25,HOLD,0,,,030000,139.34
2015-12-24,21700,21800,21100,21150,181326,21460,21255,20008.333333333332,19126.666666666668,HOLD,0,,,030000,139.34
2015-12-28,20850,20850,19950,20350,533934,21280,21230,20047.5,19147.916666666668,HOLD,0,,,030000,139.34
2015-12-29,20100,20700,20100,20550,183706,21030,21235,20092.5,19169.583333333332,HOLD,0,,,030000,139.34
2015-12-30,20600,20900,20450,20700,237945,20870,21192.5,20141.666666666668,19194.583333333332,HOLD,0,,,030000,139.34
2016-01-04,20450,20550,19700,19750,492802,20500,21097.5,20172.5,19212.5,HOLD,0,,,030000,139.34
2016-01-05,19800,20950,19650,20900,333723,20450,21077.5,20220.833333333332,19231.666666666668,HOLD,0,,,030000,139.34
2016-01-06,20900,20900,20300,20400,289130,20460,21015,20262.5,19249.166666666668,HOLD,0,,,030000,139.34
2016-01-07,20350,20800,20100,20300,167026,20410,20962.5,20301.666666666668,19263.333333333332,HOLD,0,,,030000,139.34
2016-01-08,20350,20400,19800,20400,295835,20350,20915,20340.833333333332,19279.166666666668,HOLD,0,,,030000,139.34
2016-01-11,20000,20100,19200,19400,692799,20280,20825,20365,19285,HOLD,0,,,030000,139.34
2016-01-12,19300,19800,19300,19550,189583,20010,20755,20392.5,19289.583333333332,HOLD,0,,,030000,139.34
2016-01-13,19600,19950,19400,19750,263743,19880,20685,20426.666666666668,19297.5,HOLD,0,,,030000,139.34
2016-01-14,20950,21550,19150,19650,2097585,19750,20642.5,20460,19307.5,HOLD,0,,,030000,139.34
2016-01-15,19800,20700,19500,20550,770304,19780,20632.5,20509.166666666668,19328.75,HOLD,0,,,030000,139.34
2016-01-18,20600,21400,20200,20750,626717,20050,20597.5,20535.833333333332,19338.333333333332,HOLD,0,,,030000,139.34
2016-01-19,20600,21350,20350,21200,464975,20380,20575,20565.833333333332,19351.666666666668,HOLD,0,,,030000,139.34
2016-01-20,20900,21200,19950,20900,333402,20610,20557.5,20573.333333333332,19365.416666666668,HOLD,0,,,030000,139.34
2016-01-21,20900,22200,20700,21850,785018,21050,20560,20600.833333333332,19383.75,HOLD,0,,,030000,139.34
2016-01-22,22000,22350,21700,22050,380883,21350,20587.5,20627.5,19404.166666666668,HOLD,0,,,030000,139.34
2016-01-25,22050,22100,21450,21700,461923,21540,20592.5,20649.166666666668,19425.833333333332,HOLD,0,,,030000,139.34
2016-01-26,21650,21950,21450,21900,304584,21680,20630,20677.5,19445.416666666668,HOLD,0,,,030000,139.34
2016-01-27,22050,22100,21200,21850,406731,21870,20705,20708.333333333332,19465.833333333332,HOLD,0,,,030000,139.34
2016-01-28,21550,21850,21150,21750,369835,21850,20765,20724.166666666668,19487.5,HOLD,0,,,030000,139.34
2016-01-29,21400,22600,21150,22600,685146,21960,20860,20754.166666666668,19521.25,HOLD,0,,,030000,139.34
2016-02-01,22800,22800,21600,22150,675924,22050,20980,20774.166666666668,19552.5,HOLD,0,,,030000,139.34
2016-02-02,21900,22150,21050,21350,633017,21940,21002.5,20785,19568.75,HOLD,0,,,030000,139.34
2016-02-03,21300,21400,20850,21200,280806,21810,21042.5,20805.833333333332,19588.333333333332,HOLD,0,,,030000,139.34
2016-02-04,21300,21350,20850,21150,357958,21690,21085,20825.833333333332,19611.666666666668,HOLD,0,,,030000,139.34
2016-02-05,21100,21250,20500,21100,417502,21390,21120,20852.5,19634.583333333332,HOLD,0,,,030000,139.34
2016-02-11,20350,20600,19800,19800,472278,20920,21140,20860,19646.666666666668,HOLD,0,,,030000,139.34
2016-02-12,19950,20350,19350,20000,394374,20650,21162.5,20872.5,19662.083333333332,HOLD,0,,,030000,139.34
2016-02-15,20050,20200,19400,19600,519395,20330,21155,20876.666666666668,19672.916666666668,HOLD,0,,,030000,139.34
2016-02-16,19550,19950,19550,19850,292176,20070,21165,20890.833333333332,19690.416666666668,HOLD,0,,,030000,139.34
2016-02-17,19500,19600,16900,17650,5744824,19380,21020,20866.666666666668,19691.666666666668,HOLD,0,,,030000,139.34
2016-02-18,17700,17950,17450,17950,1593189,19010,20880,20831.666666666668,19696.25,HOLD,0,,,030000,139.34
2016-02-19,17850,17850,17150,17450,1193111,18500,20692.5,20775.833333333332,19700.833333333332,HOLD,0,,,030000,139.34
2016-02-22,17350,18000,17350,17400,1188929,18060,20517.5,20725,19700,HOLD,0,,,030000,139.34
2016-02-23,17700,17750,17300,17400,641242,17570,20295,20675,19695.833333333332,HOLD,0,,,030000,139.34
2016-02-24,17350,17450,17100,17200,381305,17480,20052.5,20624.166666666668,19692.083333333332,HOLD,0,,,030000,139.34
2016-02-25,17300,17700,17150,17450,647497,17380,19840,20564.166666666668,19689.583333333332,HOLD,0,,,030000,139.34
2016-02-26,17550,17600,16550,16700,1420410,17230,19580,20488.333333333332,19683.75,HOLD,0,,,030000,139.34
2016-02-29,16600,17150,16500,16950,698798,17140,19335,20423.333333333332,19679.583333333332,HOLD,0,,,030000,139.34
2016-03-02,17150,17250,17000,17150,413530,17090,19105,20368.333333333332,19676.25,HOLD,0,,,030000,139.34
2016-03-03,17050,17350,16950,17350,825909,17120,18842.5,20298.333333333332,19671.25,HOLD,0,,,030000,139.34
2016-03-04,17400,18050,17300,17450,1134890,17120,18607.5,20228.333333333332,19672.5,HOLD,0,,,030000,139.34
2016-03-07,17600,17650,17050,17100,653630,17200,18395,20158.333333333332,19670,HOLD,0,,,030000,139.34
2016-03-08,17150,17700,17150,17350,610215,17280,18202.5,20086.666666666668,19673.75,HOLD,0,,,030000,139.34
2016-03-09,17350,17500,17250,17350,337613,17320,18012.5,20020,19672.916666666668,HOLD,0,,,030000,139.34
2016-03-10,17350,17750,17350,17550,982852,17360,17835,19956.666666666668,19671.666666666668,HOLD,0,,,030000,139.34
2016-03-11,17600,17750,17500,17750,594615,17420,17732.5,19899.166666666668,19670.833333333332,HOLD,0,,,030000,139.34
2016-03-14,17950,18150,17700,18000,943894,17600,17632.5,19850,19672.5,BUY,1293,18000,시장가,030000,139.34
2016-03-15,17850,18050,17450,17600,559251,17650,17532.5,19790.833333333332,19670.416666666668,HOLD,0,,,030000,139.34
2016-03-16,17600,17850,17600,17700,419064,17720,17425,19744.166666666668,19665.416666666668,HOLD,0,,,030000,139.34
2016-03-17,17900,18050,17800,17950,444910,17800,17440,19697.5,19660,HOLD,0,,,030000,139.34
2016-03-18,18000,18150,17800,17900,362608,17830,17437.5,19638.333333333332,19655,HOLD,0,,,030000,139.34
2016-03-21,17900,18000,17500,17850,435745,17800,17457.5,19575,19650,HOLD,0,,,030000,139.34
2016-03-22,17800,17900,17500,17800,369781,17840,17477.5,19517.5,19644.166666666668,HOLD,0,,,030000,139.34
2016-03-23,17750,17850,17600,17750,251303,17850,17495,19450,19642.916666666668,HOLD,0,,,030000,139.34
2016-03-24,17700,18000,17650,17900,312171,17840,17530,19390,19645,HOLD,0,,,030000,139.34
2016-03-25,18050,18100,17500,17500,571388,17760,17532.5,19321.666666666668,19640.416666666668,HOLD,0,,,030000,139.34
2016-03-28,17300,17400,17050,17250,556438,17640,17560,19256.666666666668,19632.5,HOLD,0,,,030000,139.34
2016-03-29,17300,17350,16900,17350,456459,17550,17580,19206.666666666668,19627.083333333332,HOLD,0,,,030000,139.34
2016-03-30,17300,17300,17000,17000,316160,17400,17572.5,19147.5,19620,HOLD,0,,,030000,139.34
2016-03-31,17000,17200,16900,17000,422332,17220,17555,19085.833333333332,19613.75,HOLD,0,,,030000,139.34
2016-04-01,17000,17100,16650,16950,437654,17110,17530,19039.166666666668,19605.833333333332,HOLD,0,,,030000,139.34
2016-04-04,17000,17250,16900,17150,302996,17090,17532.5,18976.666666666668,19598.75,HOLD,0,,,030000,139.34
2016-04-05,17000,17150,16800,16850,254784,16990,17507.5,18917.5,19590,HOLD,0,,,030000,139.34
2016-04-06,16800,16850,16100,16200,1025386,16830,17450,18849.166666666668,19575.416666666668,HOLD,0,,,030000,139.34
2016-04-07,16250,16400,16150,16300,335741,16690,17387.5,18780.833333333332,19560.833333333332,HOLD,0,,,030000,139.34
2016-04-08,16100,16500,16000,16400,476855,16580,17320,18730.833333333332,19547.916666666668,HOLD,0,,,030000,139.34
2016-04-11,16350,16450,16100,16400,439540,16430,17240,18678.333333333332,19535.416666666668,HOLD,0,,,030000,139.34
2016-04-12,16400,16500,16200,16450,379825,16350,17182.5,18623.333333333332,19525,HOLD,0,,,030000,139.34
2016-04-14,16450,16500,16150,16200,708510,16350,17107.5,18565.833333333332,19512.916666666668,HOLD,0,,,030000,139.34
2016-04-15,16200,16350,16100,16200,404967,16330,17020,18493.333333333332,19501.25,HOLD,0,,,030000,139.34
2016-04-18,16100,16200,15800,15850,601254,16220,16917.5,18411.666666666668,19473.75,HOLD,0,,,030000,139.34
2016-04-19,15900,17400,15900,17000,1363232,16340,16875,18341.666666666668,19453.75,HOLD,0,,,030000,139.34
2016-04-20,16750,16850,16450,16450,584508,16340,16807.5,18267.5,19420.416666666668,HOLD,0,,,030000,139.34
2016-04-21,16550,17000,16550,16550,547794,16410,16747.5,18179.166666666668,19390,HOLD,0,,,030000,139.34
2016-04-22,17000,17300,16700,17250,732306,16620,16715,18099.166666666668,19363.333333333332,HOLD,0,,,030000,139.34
2016-04-25,17150,17200,16750,16950,325364,16840,16687.5,18020,19334.583333333332,HOLD,0,,,030000,139.34
2016-04-26,16950,17000,16700,16800,285437,16800,16665,17935,19306.25,HOLD,0,,,030000,139.34
2016-04-27,16750,16850,16650,16800,313915,16870,16637.5,17850.833333333332,19279.583333333332,HOLD,0,,,030000,139.34
2016-04-28,16850,16850,16500,16700,570144,16900,16622.5,17766.666666666668,19245.416666666668,HOLD,0,,,030000,139.34
2016-04-29,16800,16900,16600,16800,186630,16810,16612.5,17670,19212.083333333332,HOLD,0,,,030000,139.34
2016-05-02,16750,17050,16650,16950,335933,16810,16612.5,17583.333333333332,19178.75,HOLD,0,,,030000,139.34
2016-05-03,16900,17050,16800,17000,295705,16850,16605,17510.833333333332,19147.916666666668,HOLD,0,,,030000,139.34
2016-05-04,16850,16900,16650,16800,307976,16850,16602.5,17437.5,19121.666666666668,HOLD,0,,,030000,139.34
2016-05-09,16800,17250,16600,16950,491093,16900,16640,17367.5,19096.666666666668,HOLD,0,,,030000,139.34
2016-05-10,17000,17000,16450,16600,477570,16860,16655,17292.5,19072.5,HOLD,0,,,030000,139.34
2016-05-11,16600,16650,16350,16450,411264,16760,16657.5,17236.666666666668,19048.333333333332,HOLD,0,,,030000,139.34
2016-05-12,16350,17100,16250,17050,702463,16770,16690,17187.5,19030,HOLD,0,,,030000,139.34
2016-05-13,17050,17100,16650,16800,802875,16770,16707.5,17140.833333333332,19008.75,HOLD,0,,,030000,139.34
2016-05-16,16750,16750,16500,16650,287622,16710,16730,17087.5,18989.166666666668,HOLD,0,,,030000,139.34
2016-05-17,16600,16700,16150,16200,423776,16630,16730,17063.333333333332,18965,HOLD,0,,,030000,139.34
2016-05-18,16200,16200,15850,16150,444180,16570,16745,17033.333333333332,18932.5,HOLD,0,,,030000,139.34
2016-05-19,16000,16150,15650,15800,408209,16320,16685,17005.833333333332,18890.833333333332,HOLD,0,,,030000,139.34
2016-05-20,15750,15950,15750,15750,225819,16110,16650,16978.333333333332,18851.666666666668,HOLD,0,,,030000,139.34
2016-05-23,15800,15850,15550,15700,337357,15920,16607.5,16950,18812.5,HOLD,0,,,030000,139.34
2016-05-24,15700,15750,15500,15550,295590,15790,16522.5,16922.5,18773.333333333332,HOLD,0,,,030000,139.34
2016-05-25,15750,16100,15550,16050,558769,15770,16477.5,16899.166666666668,18731.666666666668,HOLD,0,,,030000,139.34
2016-05-26,16100,16200,15650,15700,467693,15750,16422.5,16882.5,18685.416666666668,HOLD,0,,,030000,139.34
2016-05-27,15750,15950,15500,15900,481535,15780,16377.5,16865,18644.166666666668,HOLD,0,,,030000,139.34
2016-05-30,15900,16100,15600,16050,484020,15850,16345,16846.666666666668,18607.5,HOLD,0,,,030000,139.34
2016-05-31,16100,16250,15750,16250,1329326,15990,16317.5,16828.333333333332,18563.333333333332,HOLD,0,,,030000,139.34
2016-06-01,16000,16250,15900,16100,376640,16000,16275,16805.833333333332,18517.083333333332,HOLD,0,,,030000,139.34
2016-06-02,16750,17250,16350,16450,1113049,16150,16247.5,16795,18476.666666666668,HOLD,0,,,030000,139.34
2016-06-03,16450,16450,15900,16100,539842,16190,16212.5,16774.166666666668,18430.416666666668,HOLD,0,,,030000,139.34
2016-06-07,16100,16350,15950,16250,378101,16230,16177.5,16755.833333333332,18387.916666666668,HOLD,0,,,030000,139.34
2016-06-08,16150,16400,16100,16350,421345,16250,16165,16735.833333333332,18346.25,HOLD,0,,,030000,139.34
2016-06-09,16400,16450,16200,16350,643969,16300,16160,16712.5,18305.833333333332,HOLD,0,,,030000,139.34
2016-06-10,16250,16400,16000,16300,333171,16270,16122.5,16684.166666666668,18267.083333333332,HOLD,0,,,030000,139.34
2016-06-13,16150,16350,16000,16150,273018,16280,16090,16660,18225.416666666668,HOLD,0,,,030000,139.34
2016-06-14,17200,17400,16500,16650,1810829,16360,16090,16642.5,18193.333333333332,HOLD,0,,,030000,139.34
2016-06-15,16900,17100,16550,16650,710058,16420,16112.5,16620.833333333332,18159.166666666668,HOLD,0,,,030000,139.34
2016-06-16,16650,16750,16150,16350,385412,16420,16122.5,16595,18116.666666666668,HOLD,0,,,030000,139.34
2016-06-17,16350,16900,16350,16750,562989,16510,16170,16576.666666666668,18075.833333333332,HOLD,0,,,030000,139.34
2016-06-20,16800,17000,16600,16950,380340,16670,16230,16562.5,18040,HOLD,0,,,030000,139.34
2016-06-21,16950,16950,16650,16850,331877,16710,16287.5,16547.5,17998.75,HOLD,0,,,030000,139.34
2016-06-22,16850,16950,16700,16750,245586,16730,16347.5,16528.333333333332,17959.166666666668,HOLD,0,,,030000,139.34
2016-06-23,16700,17050,16600,16900,468745,16840,16390,16518.333333333332,17920,HOLD,0,,,030000,139.34
2016-06-24,17000,17000,15550,16300,814105,16750,16420,16502.5,17879.583333333332,HOLD,0,,,030000,139.34
2016-06-27,15900,16300,15900,16250,449372,16610,16437.5,16484.166666666668,17845.416666666668,HOLD,0,,,030000,139.34
2016-06-28,16150,16700,16100,16500,406730,16540,16460,16475.833333333332,17811.666666666668,HOLD,0,,,030000,139.34
2016-06-29,16600,16900,16550,16800,320098,16550,16487.5,16472.5,17779.166666666668,HOLD,0,,,030000,139.34
2016-06-30,16850,17150,16800,16900,371204,16550,16527.5,16471.666666666668,17755.416666666668,HOLD,0,,,030000,139.34
2016-07-01,17000,17200,16950,17050,393926,16700,16557.5,16470,17723.333333333332,HOLD,0,,,030000,139.34
2016-07-04,17150,17300,17000,17100,421085,16870,16607.5,16474.166666666668,17695.833333333332,HOLD,0,,,030000,139.34
2016-07-05,17100,17250,17000,17100,215653,16990,16650,16489.166666666668,17669.166666666668,HOLD,0,,,030000,139.34
2016-07-06,17100,17100,16550,16750,410445,16980,16670,16496.666666666668,17638.75,HOLD,0,,,030000,139.34
2016-07-07,16800,16850,16450,16500,479951,16900,16677.5,16498.333333333332,17614.583333333332,HOLD,0,,,030000,139.34
2016-07-08,16400,16700,16250,16350,322189,16760,16680,16497.5,17587.916666666668,HOLD,0,,,030000,139.34
2016-07-11,16500,16800,16400,16750,326689,16690,16710,16502.5,17562.916666666668,HOLD,0,,,030000,139.34
2016-07-12,16750,16900,16550,16700,280779,16610,16712.5,16510.833333333332,17538.333333333332,HOLD,0,,,030000,139.34
2016-07-13,16700,17150,16650,17150,562167,16690,16737.5,16526.666666666668,17510,HOLD,0,,,030000,139.34
2016-07-14,17100,17400,17000,17300,441812,16850,16785,16550.833333333332,17481.25,HOLD,0,,,030000,139.34
2016-07-15,17300,17550,16950,17200,520931,17020,16807.5,16554.166666666668,17447.916666666668,HOLD,0,,,030000,139.34
2016-07-18,17200,17450,16950,17350,281670,17140,16827.5,16569.166666666668,17418.333333333332,HOLD,0,,,030000,139.34
2016-07-19,17350,17400,17200,17350,164938,17270,16852.5,16582.5,17380.833333333332,HOLD,0,,,030000,139.34
2016-07-20,17350,17650,17300,17600,378320,17360,16895,16588.333333333332,17343.75,HOLD,0,,,030000,139.34
2016-07-21,17900,17900,17100,17150,863572,17330,16907.5,16591.666666666668,17305.833333333332,HOLD,0,,,030000,139.34
2016-07-22,17200,17400,17100,17300,365225,17350,16957.5,16600,17267.5,HOLD,0,,,030000,139.34
2016-07-25,17300,17350,17100,17300,234802,17340,17010,16608.333333333332,17229.583333333332,HOLD,0,,,030000,139.34
2016-07-26,17250,17850,17200,17800,634771,17430,17075,16626.666666666668,17196.666666666668,HOLD,0,,,030000,139.34
2016-07-27,17750,18200,17750,18150,481965,17540,17142.5,16649.166666666668,17159.583333333332,HOLD,0,,,030000,139.34
2016-07-28,18100,18300,17900,18300,379369,17770,17212.5,16671.666666666668,17127.5,HOLD,0,,,030000,139.34
2016-07-29,18200,18250,17950,18000,603226,17910,17260,16688.333333333332,17099.583333333332,HOLD,0,,,030000,139.34
2016-08-01,18100,18200,17950,18100,305919,18070,17310,16710,17073.75,HOLD,0,,,030000,139.34
2016-08-02,17950,18100,17750,17850,301659,18080,17347.5,16725,17046.25,HOLD,0,,,030000,139.34
2016-08-03,17700,17950,17500,17750,243833,18000,17397.5,16744.166666666668,17018.333333333332,HOLD,0,,,030000,139.34
2016-08-04,17850,18100,17700,18100,196494,17960,17477.5,16771.666666666668,17004.166666666668,HOLD,0,,,030000,139.34
2016-08-05,18200,18200,17800,17950,202444,17950,17557.5,16786.666666666668,16987.083333333332,HOLD,0,,,030000,139.34
2016-08-08,17900,18000,17700,17800,256591,17890,17610,16803.333333333332,16972.083333333332,HOLD,0,,,030000,139.34
2016-08-09,17800,18200,17750,18150,260623,17950,17682.5,16828.333333333332,16957.916666666668,HOLD,0,,,030000,139.34
2016-08-10,18100,18150,17900,17950,199739,17990,17722.5,16857.5,16960.416666666668,HOLD,0,,,030000,139.34
2016-08-11,17900,17950,17500,17500,271286,17870,17732.5,16880,16956.666666666668,HOLD,0,,,030000,139.34
2016-08-12,17550,17850,17450,17550,233666,17790,17750,16909.166666666668,16957.5,HOLD,0,,,030000,139.34
2016-08-16,17600,17650,17150,17500,299912,17730,17757.5,16938.333333333332,16958.333333333332,HOLD,0,,,030000,139.34
2016-08-17,17300,17750,17250,17650,277983,17630,17772.5,16970.833333333332,16960.416666666668,HOLD,0,,,030000,139.34
2016-08-18,17600,17750,17300,17500,198800,17540,17767.5,17003.333333333332,16962.916666666668,HOLD,0,,,030000,139.34
2016-08-19,17400,17400,16800,16850,401309,17410,17752.5,17016.666666666668,16957.916666666668,HOLD,0,,,030000,139.34
2016-08-22,16850,16900,16550,16800,331811,17260,17727.5,17035,16958.75,HOLD,0,,,030000,139.34
2016-08-23,16800,16900,16600,16600,168235,17080,17692.5,17046.666666666668,16955.833333333332,HOLD,0,,,030000,139.34
2016-08-24,16600,16800,16500,16750,301380,16900,17640,17058.333333333332,16952.5,HOLD,0,,,030000,139.34
2016-08-25,16600,16750,16600,16750,158883,16750,17570,17066.666666666668,16947.5,HOLD,0,,,030000,139.34
2016-08-26,16800,16800,16500,16600,186820,16700,17485,17075,16940.416666666668,HOLD,0,,,030000,139.34
2016-08-29,16550,16650,16350,16450,226677,16630,17407.5,17075,16935,HOLD,0,,,030000,139.34
2016-08-30,16500,16550,16350,16400,122496,16590,17322.5,17080,16927.083333333332,HOLD,0,,,030000,139.34
2016-08-31,16350,16550,15900,15900,515683,16420,17225,17074.166666666668,16915,HOLD,0,,,030000,139.34
2016-09-01,15950,16050,15700,15850,431217,16240,17130,17065.833333333332,16900.833333333332,HOLD,0,,,030000,139.34
2016-09-02,15750,16050,15700,16050,262558,16130,17027.5,17060.833333333332,16886.666666666668,HOLD,0,,,030000,139.34
2016-09-05,16050,16300,16050,16200,217232,16080,16940,17059.166666666668,16871.666666666668,HOLD,0,,,030000,139.34
2016-09-06,16250,16300,16100,16200,180998,16040,16860,17060,16860,HOLD,0,,,030000,139.34
2016-09-07,16100,16200,15800,15850,230752,16030,16745,17046.666666666668,16844.583333333332,HOLD,0,,,030000,139.34
2016-09-08,15850,16000,15850,15950,190644,16050,16645,17035,16827.916666666668,HOLD,0,,,030000,139.34
2016-09-09,15850,15950,15600,15700,182103,15980,16555,17024.166666666668,16809.583333333332,HOLD,0,,,030000,139.34
2016-09-12,15500,15650,14900,15150,505494,15770,16435,16997.5,16787.083333333332,HOLD,0,,,030000,139.34
2016-09-13,15350,15400,15000,15050,195152,15540,16312.5,16965.833333333332,16764.166666666668,HOLD,0,,,030000,139.34
2016-09-19,15000,15150,14950,15050,169710,15380,16182.5,16935.833333333332,16741.666666666668,HOLD,0,,,030000,139.34
2016-09-20,14950,15300,14850,15150,258588,15220,16065,16909.166666666668,16718.75,HOLD,0,,,030000,139.34
2016-09-21,15050,15100,14850,15000,255990,15080,15972.5,16877.5,16697.916666666668,HOLD,0,,,030000,139.34
2016-09-22,15050,15500,15050,15450,217625,15140,15905,16863.333333333332,16682.916666666668,HOLD,0,,,030000,139.34
2016-09-23,15600,15600,15100,15200,178941,15170,15835,16845.833333333332,16665,HOLD,0,,,030000,139.34
2016-09-26,15250,15350,15000,15050,164916,15170,15750,16821.666666666668,16648.75,HOLD,0,,,030000,139.34
2016-09-27,15100,15300,15050,15200,103214,15180,15672.5,16795,16633.75,HOLD,0,,,030000,139.34
2016-09-28,15500,16050,15400,15900,475290,15360,15637.5,16778.333333333332,16625,HOLD,0,,,030000,139.34
2016-09-29,15900,16300,15800,16200,338286,15510,15625,16764.166666666668,16617.083333333332,HOLD,0,,,030000,139.34
2016-09-30,16050,16250,15850,16000,204568,15670,15605,16745.833333333332,16610,HOLD,0,,,030000,139.34
2016-10-04,15950,16150,15950,16050,126396,15870,15612.5,16728.333333333332,16608.75,HOLD,0,,,030000,139.34
2016-10-05,16050,16350,15950,16300,245177,16090,15635,16720.833333333332,16608.75,HOLD,0,,,030000,139.34
2016-10-06,16150,16400,16150,16300,267596,16170,15647.5,16717.5,16607.916666666668,HOLD,0,,,030000,139.34
2016-10-07,16200,16350,16200,16250,165036,16180,15650,16715.833333333332,16606.666666666668,HOLD,0,,,030000,139.34
2016-10-10,16350,16500,16150,16250,169538,16230,15652.5,16707.5,16605,HOLD,0,,,030000,139.34
2016-10-11,16350,16450,16050,16200,278040,16260,15670,16699.166666666668,16605,HOLD,0,,,030000,139.34
