date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2021-07-21,1392068.625,1392068.625,1347948.375,1370769.125,81910,1370160.6,1318129.19375,1288310.0208333333,1228253.2911458334,HOLD,0,,,207940,29.12
2021-07-22,1366205,1382940.25,1343384.25,1344905.625,70660,1373203.375,1320335.20625,1290262.4666666666,1228836.4890625,HOLD,0,,,207940,29.12
2021-07-23,1338820,1369247.75,1331213.125,1358598.125,48378,1371377.725,1323682.25625,1292848.825,1230104.3119791667,HOLD,0,,,207940,29.12
2021-07-26,1366205,1399675.5,1354033.875,1360119.5,78523,1364683.625,1327561.79375,1295232.33125,1231131.2484375,HOLD,0,,,207940,29.12
2021-07-27,1372290.5,1392068.625,1364683.625,1381418.875,78367,1363162.25,1332278.09375,1297869.4020833333,1232170.8630208333,HOLD,0,,,207940,29.12
2021-07-28,1364683.625,1395111.375,1364683.625,1378376.125,103380,1364683.65,1337222.6,1301241.8083333333,1233197.7994791667,HOLD,0,,,207940,29.12
2021-07-29,1387504.375,1399675.5,1373812,1385983,54140,1372899.125,1341482.48125,1304969.2041666666,1234440.2651041667,HOLD,0,,,207940,29.12
2021-07-30,1389025.75,1389025.75,1352512.5,1354033.875,62227,1371986.275,1344144.90625,1307682.3416666666,1235429.1661458334,HOLD,0,,,207940,29.12
2021-08-02,1366205,1392068.625,1361640.875,1389025.75,50570,1377767.525,1347644.09375,1310446.19375,1236811.0921875,HOLD,0,,,207940,29.12
2021-08-03,1389025.75,1395111.375,1373812,1382940.25,40469,1378071.8,1352132.18125,1312804.3416666666,1238167.6619791666,HOLD,0,,,207940,29.12
2021-08-04,1384461.625,1389025.75,1357076.75,1373812,53790,1377158.975,1356544.20625,1314984.9958333333,1239486.1973958334,HOLD,0,,,207940,29.12
2021-08-05,1381418.875,1427060.5,1379897.5,1387504.375,122601,1377463.25,1360271.6,1316404.95625,1240906.1578125,HOLD,0,,,207940,29.12
2021-08-06,1410325.25,1413368,1393590,1398154.125,59777,1386287.3,1364987.9,1317748.8479166667,1242465.5786458333,HOLD,0,,,207940,29.12
2021-08-09,1393590,1398154.125,1378376.125,1382940.25,42065,1385070.2,1367954.6,1316759.9458333333,1244024.9994791667,HOLD,0,,,207940,29.12
2021-08-10,1399675.5,1497044.25,1392068.625,1440753,344174,1396632.75,1374192.2875,1318610.9666666666,1246104.2276041666,HOLD,0,,,207940,29.12
2021-08-11,1455966.75,1490958.75,1434667.375,1483351.75,182342,1418540.7,1382635.98125,1320664.8375,1248411.6640625,HOLD,0,,,207940,29.12
2021-08-12,1469659.25,1501608.375,1452924,1478787.625,99909,1436797.35,1390090.775,1322718.7104166667,1250845.8828125,HOLD,0,,,207940,29.12
2021-08-13,1487915.875,1506172.5,1469659.25,1495522.875,96876,1456271.1,1396480.6,1325812.1958333333,1253673.1265625,HOLD,0,,,207940,29.12
2021-08-17,1512258.125,1551814.125,1506172.5,1539643,212033,1487611.65,1403783.25,1329717.0875,1257032.8546875,HOLD,0,,,207940,29.12
2021-08-18,1547250,1592891.625,1497044.25,1510736.75,156064,1501608.4,1409868.8,1333343.0583333333,1259796.7067708333,HOLD,0,,,207940,29.12
2021-08-19,1497044.25,1527472,1478787.625,1483351.75,95922,1501608.4,1415497.93125,1336892.9604166667,1262649.3057291666,HOLD,0,,,207940,29.12
2021-08-20,1492480.125,1527472,1484873.125,1500087,95470,1505868.275,1423257,1341178.1979166667,1265603.3307291667,HOLD,0,,,207940,29.12
2021-08-23,1513779.5,1542685.875,1507694,1535078.875,86923,1513779.475,1432081.0375,1345793.06875,1268747.5286458333,HOLD,0,,,207940,29.12
2021-08-24,1541164.5,1542685.875,1437710.125,1454445.375,210130,1496739.95,1436797.33125,1348607.6333333333,1271384.5984375,HOLD,0,,,207940,29.12
2021-08-25,1465095.125,1477266.25,1422496.25,1465095.125,130764,1487611.625,1440981.14375,1351929.3270833334,1274478.0838541666,HOLD,0,,,207940,29.12
2021-08-26,1466616.5,1468137.875,1439231.5,1451402.625,65781,1481221.8,1444632.46875,1355377.8020833333,1277749.0640625,HOLD,0,,,207940,29.12
2021-08-27,1440753,1451402.625,1434667.375,1440753,49477,1469355,1447370.96875,1358496.6458333333,1281045.4015625,HOLD,0,,,207940,29.12
2021-08-30,1448359.875,1451402.625,1416410.75,1440753,56114,1450489.825,1451706.925,1361209.7854166667,1284367.0958333334,HOLD,0,,,207940,29.12
2021-08-31,1431624.625,1468137.875,1428581.875,1468137.875,84685,1453228.325,1455662.53125,1364328.6270833334,1287536.6510416667,HOLD,0,,,207940,29.12
2021-09-01,1469659.25,1474223.5,1454445.375,1463573.75,44456,1452924.05,1459694.20625,1367041.7666666666,1290313.18125,HOLD,0,,,207940,29.12
2021-09-02,1463573.75,1463573.75,1442274.375,1442274.375,37465,1451098.4,1463117.325,1369932.4020833333,1293013.6427083334,HOLD,0,,,207940,29.12
2021-09-03,1443795.75,1462052.375,1442274.375,1446838.5,35169,1452315.5,1466084.03125,1372366.6208333333,1295777.4947916667,HOLD,0,,,207940,29.12
2021-09-06,1448359.875,1459009.625,1440753,1451402.625,25302,1454445.425,1468746.45625,1375130.4729166667,1298756.8760416666,HOLD,0,,,207940,29.12
2021-09-07,1445317.125,1449881.25,1439231.5,1445317.125,25312,1449881.275,1471865.3,1377590.0479166666,1301647.5104166667,HOLD,0,,,207940,29.12
2021-09-08,1437710.125,1445317.125,1414889.375,1416410.75,45339,1440448.675,1470648.1875,1379846.7708333333,1304474.753125,HOLD,0,,,207940,29.12
2021-09-09,1407282.5,1414889.375,1382940.25,1389025.75,68041,1429798.95,1465931.8875,1381875.2854166667,1306985.040625,HOLD,0,,,207940,29.12
2021-09-10,1398154.125,1422496.25,1398154.125,1407282.5,39278,1421887.75,1462356.63125,1384208.0791666666,1309672.8239583333,HOLD,0,,,207940,29.12
2021-09-13,1399675.5,1413368,1381418.875,1389025.75,30070,1409412.375,1457031.775,1386160.525,1312170.4333333333,HOLD,0,,,207940,29.12
2021-09-14,1393590,1398154.125,1384461.625,1389025.75,36305,1398154.1,1449500.9125,1387656.5541666667,1314642.6854166666,HOLD,0,,,207940,29.12
2021-09-15,1398154.125,1430103.25,1392068.625,1424017.75,50457,1399675.5,1445164.9625,1389938.6354166667,1317317.790625,HOLD,0,,,207940,29.12
2021-09-16,1424017.75,1433146,1393590,1393590,36714,1400588.35,1440676.875,1391434.6666666667,1319447.7322916666,HOLD,0,,,207940,29.12
2021-09-17,1395111.375,1419453.5,1390547.25,1419453.5,46817,1403022.55,1436645.2,1393412.46875,1321805.88125,HOLD,0,,,207940,29.12
2021-09-23,1398154.125,1428581.875,1398154.125,1399675.5,32886,1405152.5,1429875.03125,1395212.775,1323986.5354166667,HOLD,0,,,207940,29.12
2021-09-24,1401196.875,1408803.875,1392068.625,1402718.25,30817,1407891,1427288.675,1397215.9333333333,1326205.2239583333,HOLD,0,,,207940,29.12
2021-09-27,1407282.5,1422496.25,1395111.375,1399675.5,33605,1403022.55,1424017.69375,1399092.3104166666,1328436.590625,HOLD,0,,,207940,29.12
2021-09-28,1389025.75,1389025.75,1322084.75,1325127.625,117725,1389330.075,1417703.94375,1399853.0041666667,1329970.6552083334,HOLD,0,,,207940,29.12
2021-09-29,1299264,1335777.25,1291657.125,1329691.75,67160,1371377.725,1412150.88125,1400334.7770833333,1331492.0416666667,HOLD,0,,,207940,29.12
2021-09-30,1319042,1341862.875,1317520.625,1329691.75,38912,1357380.975,1406597.81875,1400816.55,1332873.9677083334,HOLD,0,,,207940,29.12
2021-10-01,1326649,1343384.25,1323606.25,1331213.125,35078,1343079.95,1399751.58125,1401019.4020833333,1334293.928125,HOLD,0,,,207940,29.12
2021-10-05,1291657.125,1306871,1227758.875,1235365.75,112271,1310218,1388341.18125,1400055.85625,1334826.4135416667,HOLD,0,,,207940,29.12
2021-10-06,1244494.125,1252101,1191245.625,1203416.625,91738,1285875.8,1376398.29375,1398686.6083333334,1334940.5177083334,BUY,2,1203416.625,시장가,207940,29.12
2021-10-07,1214066.375,1253622.375,1214066.375,1239929.875,52458,1267923.425,1366052.8625,1397469.4979166666,1335333.5416666667,HOLD,0,,,207940,29.12
2021-10-08,1259708,1262750.75,1235365.75,1262750.75,39769,1254535.225,1356620.26875,1396784.875,1335840.6708333334,HOLD,0,,,207940,29.12
2021-10-12,1277964.625,1284050.125,1249058.25,1268836.25,54798,1242059.85,1347796.225,1395872.0416666667,1336195.6604166667,HOLD,0,,,207940,29.12
2021-10-13,1268836.25,1279486,1261229.375,1261229.375,29528,1247232.575,1340037.15625,1394959.2104166667,1336170.3041666667,HOLD,0,,,207940,29.12
2021-10-14,1279486,1306871,1270357.625,1306871,40052,1267923.45,1335929.41875,1394832.4291666667,1336537.9729166667,HOLD,0,,,207940,29.12
2021-10-15,1314477.875,1325127.625,1300785.375,1322084.75,41464,1284354.425,1331669.53125,1394705.6458333333,1336943.675,HOLD,0,,,207940,29.12
2021-10-18,1332734.5,1334255.875,1305349.5,1305349.5,29747,1292874.175,1327485.71875,1393666.03125,1337260.6302083333,HOLD,0,,,207940,29.12
2021-10-19,1323606.25,1325127.625,1306871,1320563.375,19858,1303219.6,1324062.6,1392448.9208333334,1338059.3572916666,HOLD,0,,,207940,29.12
2021-10-20,1323606.25,1349469.75,1320563.375,1331213.125,28295,1317216.35,1319422.36875,1391485.3770833334,1338858.0854166667,SELL,2,1331213.125,시장가,207940,29.12
