date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2020-09-10,7190,7220,7060,7140,133093,7072,6987.5,6846,6689.375,HOLD,0,,,161000,153.50
2020-09-11,7130,7220,7070,7130,119049,7120,6969,6853.666666666667,6710,HOLD,0,,,161000,153.50
2020-09-14,7180,7680,7160,7610,341120,7212,6983.5,6869.333333333333,6736.583333333333,HOLD,0,,,161000,153.50
2020-09-15,7630,7750,7430,7680,415251,7332,7020,6887.333333333333,6761.666666666667,HOLD,0,,,161000,153.50
2020-09-16,7730,7730,7400,7490,258681,7410,7040,6903.666666666667,6781.583333333333,HOLD,0,,,161000,153.50
2020-09-17,7460,7480,7200,7230,182276,7428,7065.5,6915.5,6798.5,HOLD,0,,,161000,153.50
2020-09-18,7220,7380,7220,7250,60983,7452,7088.5,6929.5,6814.75,HOLD,0,,,161000,153.50
2020-09-21,7240,7350,7090,7180,114264,7366,7105.5,6941.666666666667,6829.666666666667,HOLD,0,,,161000,153.50
2020-09-22,7140,7140,6960,6980,108559,7226,7105.5,6952,6839.916666666667,HOLD,0,,,161000,153.50
2020-09-23,7000,7130,6910,6990,116600,7126,7107.5,6960.833333333333,6849.75,HOLD,0,,,161000,153.50
2020-09-24,6850,6920,6750,6810,134136,7042,7109,6967.166666666667,6857.333333333333,HOLD,0,,,161000,153.50
2020-09-25,6810,6860,6730,6830,55058,6958,7110,6973.833333333333,6864.916666666667,HOLD,0,,,161000,153.50
2020-09-28,6980,6980,6860,6900,68848,6902,7115.5,6981.666666666667,6871.083333333333,HOLD,0,,,161000,153.50
2020-09-29,6930,7040,6920,6940,74928,6894,7116.5,6988.666666666667,6876.666666666667,HOLD,0,,,161000,153.50
2020-10-05,6940,7160,6940,7140,67101,6924,7126,6997.5,6883.666666666667,HOLD,0,,,161000,153.50
2020-10-06,7160,7330,7120,7280,124120,7018,7140,7009.333333333333,6892.416666666667,HOLD,0,,,161000,153.50
2020-10-07,7230,7320,7200,7290,48444,7110,7160,7022,6901.166666666667,HOLD,0,,,161000,153.50
2020-10-08,7290,7340,7270,7340,102174,7198,7169.5,7037,6911.166666666667,HOLD,0,,,161000,153.50
2020-10-12,7390,8000,7380,8000,1156816,7410,7215.5,7062,6922.833333333333,HOLD,0,,,161000,153.50
2020-10-13,8000,8020,7680,7730,438583,7528,7247,7082.5,6929.833333333333,HOLD,0,,,161000,153.50
2020-10-14,7730,7810,7480,7560,292467,7584,7268,7095.5,6935.333333333333,HOLD,0,,,161000,153.50
2020-10-15,7560,7560,7360,7560,170137,7638,7289.5,7110,6940.416666666667,HOLD,0,,,161000,153.50
2020-10-16,7530,7570,7220,7280,201630,7626,7273,7119.5,6944.833333333333,HOLD,0,,,161000,153.50
2020-10-19,7280,7430,7250,7330,142151,7492,7255.5,7129.833333333333,6949.75,HOLD,0,,,161000,153.50
2020-10-20,7270,7630,7240,7630,270751,7472,7262.5,7145.166666666667,6953.666666666667,HOLD,0,,,161000,153.50
2020-10-21,7640,7740,7560,7630,185791,7486,7282.5,7159.666666666667,6959.333333333333,HOLD,0,,,161000,153.50
2020-10-22,7570,7650,7370,7370,209760,7448,7288.5,7169.333333333333,6961.333333333333,HOLD,0,,,161000,153.50
2020-10-23,7390,7620,7360,7560,171086,7504,7307.5,7182.833333333333,6965.333333333333,HOLD,0,,,161000,153.50
2020-10-26,7580,7920,7580,7680,542375,7574,7342.5,7197.5,6970,HOLD,0,,,161000,153.50
2020-10-27,7650,7650,7460,7540,197720,7556,7370,7209.833333333333,6975.166666666667,HOLD,0,,,161000,153.50
2020-10-28,7500,7750,7480,7740,139048,7578,7416.5,7226.166666666667,6980.75,HOLD,0,,,161000,153.50
2020-10-29,7590,7630,7440,7460,306641,7596,7448,7239,6984,HOLD,0,,,161000,153.50
2020-10-30,7460,7470,7220,7220,212920,7528,7464,7245.833333333333,6984.833333333333,HOLD,0,,,161000,153.50
2020-11-02,7230,7310,7170,7310,119266,7454,7482.5,7250.833333333333,6987.666666666667,HOLD,0,,,161000,153.50
2020-11-03,7350,7430,7310,7390,111745,7424,7495,7257,6992.416666666667,HOLD,0,,,161000,153.50
2020-11-04,7450,7480,7230,7310,161775,7338,7496.5,7260.833333333333,6996.916666666667,HOLD,0,,,161000,153.50
2020-11-05,7390,7850,7360,7630,451815,7372,7513.5,7260.5,7005,HOLD,0,,,161000,153.50
2020-11-06,7640,7810,7520,7750,310790,7478,7534,7262.5,7012.083333333333,HOLD,0,,,161000,153.50
2020-11-09,7870,8250,7870,8180,1089324,7652,7543,7267.833333333333,7022.416666666667,HOLD,0,,,161000,153.50
2020-11-10,8210,8260,8040,8160,343307,7806,7564.5,7274.333333333333,7032,HOLD,0,,,161000,153.50
2020-11-11,8180,8280,8120,8170,197389,7978,7595,7283.5,7041.75,HOLD,0,,,161000,153.50
2020-11-12,8240,9340,8210,8980,2862899,8248,7666,7308.166666666667,7058,HOLD,0,,,161000,153.50
2020-11-13,8980,9220,8770,9000,828180,8498,7752,7336.166666666667,7075.583333333333,HOLD,0,,,161000,153.50
2020-11-16,9000,9330,8930,9090,594140,8680,7840,7371.833333333333,7094.416666666667,HOLD,0,,,161000,153.50
2020-11-17,9120,9120,8830,8880,357685,8824,7902.5,7401.666666666667,7110.416666666667,HOLD,0,,,161000,153.50
2020-11-18,8930,9130,8840,8890,399442,8968,7965.5,7437.833333333333,7125.333333333333,HOLD,0,,,161000,153.50
2020-11-19,9250,10150,9110,9700,3388577,9112,8082,7486.333333333333,7148.666666666667,HOLD,0,,,161000,153.50
2020-11-20,9760,10100,9600,9980,990863,9308,8203,7538.666666666667,7174,HOLD,0,,,161000,153.50
2020-11-23,9870,10100,9700,9950,532298,9480,8316.5,7588.166666666667,7199.25,HOLD,0,,,161000,153.50
2020-11-24,10000,10050,9800,9890,326144,9682,8434,7637.166666666667,7223.416666666667,SELL,1520,9890,시장가,161000,153.50
2020-11-25,9990,9990,9430,9590,533252,9822,8526.5,7684,7245.083333333333,HOLD,0,,,161000,153.50
2020-11-26,9590,9740,9370,9580,200545,9798,8632.5,7730.166666666667,7266.75,HOLD,0,,,161000,153.50
2020-11-27,9580,9670,9420,9530,203854,9708,8748,7775.833333333333,7287.416666666667,HOLD,0,,,161000,153.50
2020-11-30,9590,9670,9380,9420,186288,9602,8853.5,7817.5,7307.25,HOLD,0,,,161000,153.50
2020-12-01,9440,9620,9330,9560,244778,9536,8962,7861,7328.916666666667,HOLD,0,,,161000,153.50
2020-12-02,9630,9630,9420,9500,199977,9518,9071.5,7902.666666666667,7350.083333333333,HOLD,0,,,161000,153.50
2020-12-03,9410,9490,9150,9220,566310,9446,9151,7941.5,7370,HOLD,0,,,161000,153.50
2020-12-04,9230,9320,9020,9280,315474,9396,9227.5,7977,7393.333333333333,HOLD,0,,,161000,153.50
2020-12-07,9250,9320,9000,9030,255232,9318,9270,8009.5,7417.083333333333,HOLD,0,,,161000,153.50
2020-12-08,8900,9140,8900,9030,169939,9212,9313.5,8041.666666666667,7438.5,HOLD,0,,,161000,153.50
2020-12-09,9060,9410,9060,9340,218534,9180,9372,8078.333333333333,7462.166666666667,HOLD,0,,,161000,153.50
2020-12-10,9330,9330,9150,9280,147725,9192,9387,8114.166666666667,7483.916666666667,HOLD,0,,,161000,153.50
2020-12-11,9310,9450,9150,9150,312110,9166,9394.5,8139.833333333333,7504.583333333333,HOLD,0,,,161000,153.50
2020-12-14,9170,9220,8900,9030,345703,9166,9391.5,8162.333333333333,7524.833333333333,HOLD,0,,,161000,153.50
2020-12-15,9020,9120,8930,9030,123190,9166,9399,8188,7545.833333333333,HOLD,0,,,161000,153.50
2020-12-16,9070,9250,9020,9200,176232,9138,9414.5,8220.833333333334,7568.166666666667,HOLD,0,,,161000,153.50
2020-12-17,9230,9240,9020,9120,157008,9106,9385.5,8252,7590.75,HOLD,0,,,161000,153.50
2020-12-18,9120,9200,8990,9180,155221,9112,9345.5,8285.333333333334,7613.5,HOLD,0,,,161000,153.50
2020-12-21,9190,9350,9100,9290,192324,9164,9312.5,8323.833333333334,7637.916666666667,HOLD,0,,,161000,153.50
2020-12-22,9240,9270,9050,9100,233893,9178,9273,8359,7659.916666666667,HOLD,0,,,161000,153.50
2020-12-23,9100,9160,8970,9100,191583,9158,9248.5,8397.166666666666,7682.166666666667,BUY,1652,9100,시장가,161000,153.50
2020-12-24,9170,9310,9090,9240,222563,9182,9231.5,8437.333333333334,7705.583333333333,HOLD,0,,,161000,153.50
2020-12-28,9240,9340,9190,9290,233233,9204,9219.5,8477.166666666666,7729.416666666667,HOLD,0,,,161000,153.50
2020-12-29,9170,9170,8820,8940,398096,9134,9195.5,8510.5,7749.583333333333,HOLD,0,,,161000,153.50
2020-12-30,8920,8990,8770,8940,227984,9102,9164.5,8540.5,7769,HOLD,0,,,161000,153.50
2021-01-04,8920,8960,8780,8900,192370,9062,9134.5,8567.5,7788.416666666667,HOLD,0,,,161000,153.50
2021-01-05,8900,8940,8690,8830,245604,8980,9115,8593.166666666666,7807.583333333333,HOLD,0,,,161000,153.50
2021-01-06,8890,9440,8880,9400,960858,9002,9121,8627.5,7832.25,HOLD,0,,,161000,153.50
2021-01-07,9490,9560,9300,9510,574412,9116,9145,8652.666666666666,7857.333333333333,HOLD,0,,,161000,153.50
2021-01-08,9510,9560,9290,9320,348548,9192,9159.5,8679.166666666666,7880.833333333333,HOLD,0,,,161000,153.50
2021-01-11,9320,9530,8900,8980,376403,9208,9141.5,8702.833333333334,7899.166666666667,HOLD,0,,,161000,153.50
2021-01-12,8980,9330,8860,9020,189573,9246,9128.5,8727.166666666666,7918.583333333333,HOLD,0,,,161000,153.50
2021-01-13,9100,9330,9060,9190,159088,9204,9130.5,8759,7939.25,HOLD,0,,,161000,153.50
2021-01-14,9190,9390,9190,9360,215898,9174,9147,8792.833333333334,7961.333333333333,HOLD,0,,,161000,153.50
2021-01-15,9400,9690,9300,9400,476249,9190,9165.5,8822.333333333334,7983.75,HOLD,0,,,161000,153.50
2021-01-18,9380,9550,9210,9300,279007,9254,9170.5,8850.166666666666,8004.916666666667,HOLD,0,,,161000,153.50
2021-01-19,9300,9700,9300,9660,416460,9382,9197.5,8888.333333333334,8028.833333333333,HOLD,0,,,161000,153.50
2021-01-20,9790,9790,9400,9430,385200,9430,9210,8919.5,8051.166666666667,HOLD,0,,,161000,153.50
2021-01-21,9500,9940,9460,9650,547069,9488,9228,8952.333333333334,8074.916666666667,HOLD,0,,,161000,153.50
2021-01-22,9650,9770,9510,9720,232773,9552,9259,8988.666666666666,8099.25,HOLD,0,,,161000,153.50
2021-01-25,9720,9720,9390,9510,393852,9594,9279.5,9018.166666666666,8122.166666666667,HOLD,0,,,161000,153.50
2021-01-26,9540,9880,9410,9420,554735,9546,9288.5,9050.833333333334,8144.916666666667,HOLD,0,,,161000,153.50
2021-01-27,9430,9640,9250,9320,397411,9524,9290,9085.833333333334,8165.833333333333,HOLD,0,,,161000,153.50
2021-01-28,9130,9130,8850,8850,543487,9364,9285.5,9111.5,8181.166666666667,HOLD,0,,,161000,153.50
2021-01-29,8950,8990,8450,8550,322565,9130,9266,9130.833333333334,8193.916666666666,HOLD,0,,,161000,153.50
2021-02-01,8440,8820,8420,8780,185437,8984,9260,9155.333333333334,8208.083333333334,HOLD,0,,,161000,153.50
2021-02-02,8950,10200,8920,9490,3377291,8998,9293,9186.333333333334,8223.416666666666,HOLD,0,,,161000,153.50
2021-02-03,9450,9920,9400,9800,892499,9094,9313,9220.5,8241.5,HOLD,0,,,161000,153.50
2021-02-04,9820,10350,9710,9930,1671506,9310,9334,9249.666666666666,8258.75,HOLD,0,,,161000,153.50
2021-02-05,9890,10100,9590,9980,533855,9596,9367,9280,8277.166666666666,HOLD,0,,,161000,153.50
2021-02-08,9990,10800,9820,10450,1581853,9930,9440.5,9318,8300.75,HOLD,0,,,161000,153.50
2021-02-09,10350,10700,10200,10200,900707,10072,9499.5,9338.333333333334,8323.25,HOLD,0,,,161000,153.50
2021-02-10,10150,10500,9990,10400,670438,10192,9560,9361.666666666666,8348.916666666666,HOLD,0,,,161000,153.50
2021-02-15,10450,10600,10200,10400,370524,10286,9612,9383.5,8377.666666666666,SELL,1652,10400,시장가,161000,153.50
2021-02-16,10400,10500,10000,10300,439512,10350,9657,9407.166666666666,8404.416666666666,HOLD,0,,,161000,153.50
2021-02-17,10300,10400,9950,10300,515784,10320,9707,9430.666666666666,8434.25,HOLD,0,,,161000,153.50
2021-02-18,10400,11800,10300,10900,2477506,10460,9769,9450.666666666666,8468.5,HOLD,0,,,161000,153.50
2021-02-19,11000,11550,10200,11450,1220951,10670,9870,9475.166666666666,8506.916666666666,HOLD,0,,,161000,153.50
2021-02-22,11450,11850,11150,11400,934014,10870,9957.5,9499.333333333334,8543.75,HOLD,0,,,161000,153.50
2021-02-23,11200,11650,10950,11150,604786,11040,10029,9520.333333333334,8578.75,HOLD,0,,,161000,153.50
2021-02-24,11150,11250,10000,10100,1010503,11000,10058.5,9528.833333333334,8606.416666666666,HOLD,0,,,161000,153.50
2021-02-25,10450,11200,10350,11150,743161,11050,10145,9555,8642.583333333334,HOLD,0,,,161000,153.50
2021-02-26,10600,11150,10250,10950,623659,10950,10226.5,9578.666666666666,8677.25,HOLD,0,,,161000,153.50
2021-03-02,11250,11250,10350,10600,534693,10790,10314,9598.333333333334,8707.916666666666,HOLD,0,,,161000,153.50
2021-03-03,10600,11000,10550,10900,310831,10740,10431.5,9620.666666666666,8740.833333333334,HOLD,0,,,161000,153.50
2021-03-04,10650,11050,10450,10750,354313,10870,10530,9641.5,8772.083333333334,HOLD,0,,,161000,153.50
2021-03-05,10550,10600,10250,10550,482858,10750,10583,9663.666666666666,8802.583333333334,HOLD,0,,,161000,153.50
2021-03-08,10600,10650,10200,10250,363247,10610,10605.5,9679.833333333334,8828.416666666666,HOLD,0,,,161000,153.50
2021-03-09,10250,10500,9940,10400,755416,10570,10629,9702.666666666666,8856.083333333334,HOLD,0,,,161000,153.50
2021-03-10,10450,10500,9860,9860,447284,10362,10623,9716.5,8879.083333333334,HOLD,0,,,161000,153.50
2021-03-11,10000,10200,9890,10150,347855,10242,10608,9730,8904.166666666666,HOLD,0,,,161000,153.50
2021-03-12,10250,10400,10150,10350,228802,10202,10615.5,9747.833333333334,8931,HOLD,0,,,161000,153.50
2021-03-15,10350,10500,10200,10400,139576,10232,10615.5,9768.666666666666,8954.25,HOLD,0,,,161000,153.50
2021-03-16,10450,10500,10200,10350,311807,10222,10613,9790.666666666666,8976.5,HOLD,0,,,161000,153.50
2021-03-17,10350,10500,10250,10450,138428,10340,10620.5,9814.333333333334,9001.166666666666,HOLD,0,,,161000,153.50
2021-03-18,10600,10900,10500,10800,402511,10470,10645.5,9841,9030.916666666666,HOLD,0,,,161000,153.50
2021-03-19,10550,10850,10500,10750,206631,10550,10638,9868.166666666666,9060.083333333334,HOLD,0,,,161000,153.50
2021-03-22,10800,11550,10750,11150,704015,10700,10623,9901,9093.166666666666,HOLD,0,,,161000,153.50
2021-03-23,11200,11400,10750,10850,500926,10800,10595.5,9927,9125.416666666666,HOLD,0,,,161000,153.50
2021-03-24,10850,10950,10600,10900,191416,10890,10583,9957,9158,HOLD,0,,,161000,153.50
2021-03-25,10850,11050,10550,10800,320940,10890,10618,9985.333333333334,9191.25,HOLD,0,,,161000,153.50
2021-03-26,10800,11100,10700,10950,366361,10930,10608,10013.833333333334,9225.583333333334,HOLD,0,,,161000,153.50
2021-03-29,10950,11650,10800,11600,825843,11020,10640.5,10052.333333333334,9264.75,HOLD,0,,,161000,153.50
2021-03-30,11700,12150,11500,11700,834232,11190,10695.5,10098.333333333334,9304.416666666666,HOLD,0,,,161000,153.50
2021-03-31,11700,11850,11350,11600,386966,11330,10730.5,10142.666666666666,9341.583333333334,HOLD,0,,,161000,153.50
2021-04-01,11600,11650,11050,11150,464282,11400,10750.5,10180.166666666666,9373.833333333334,HOLD,0,,,161000,153.50
2021-04-02,11250,11250,10900,11050,325846,11420,10775.5,10217.166666666666,9405.166666666666,HOLD,0,,,161000,153.50
2021-04-05,11150,11600,11000,11550,495774,11410,10840.5,10253,9440.25,HOLD,0,,,161000,153.50
2021-04-06,11650,11900,11600,11850,461651,11440,10913,10292,9472.333333333334,HOLD,0,,,161000,153.50
2021-04-07,11850,11850,11650,11800,182390,11480,11010,10333.333333333334,9506.25,HOLD,0,,,161000,153.50
2021-04-08,11800,12050,11600,11950,329289,11640,11100,10382.833333333334,9542.833333333334,HOLD,0,,,161000,153.50
2021-04-09,12000,12450,11850,12400,500408,11910,11202.5,10439.166666666666,9583.166666666666,HOLD,0,,,161000,153.50
2021-04-12,12400,12400,12000,12400,285433,12080,11302.5,10492.666666666666,9625.833333333334,HOLD,0,,,161000,153.50
2021-04-13,12300,12350,12000,12150,316540,12140,11392.5,10539.166666666666,9666,HOLD,0,,,161000,153.50
2021-04-14,12150,12150,11700,11950,351016,12170,11467.5,10581.666666666666,9702,HOLD,0,,,161000,153.50
2021-04-15,12050,12300,11900,12000,302194,12180,11527.5,10626.666666666666,9738.416666666666,HOLD,0,,,161000,153.50
2021-04-16,12050,12550,11900,12500,389110,12200,11615,10674,9781.166666666666,HOLD,0,,,161000,153.50
2021-04-19,12500,13600,12500,13450,735559,12410,11730,10741,9830.25,HOLD,0,,,161000,153.50
2021-04-20,13450,13700,13100,13650,338297,12710,11870,10807.666666666666,9880,HOLD,0,,,161000,153.50
2021-04-21,13500,14300,13300,14250,430264,13170,12037.5,10883.166666666666,9935.916666666666,HOLD,0,,,161000,153.50
2021-04-22,14500,14750,14000,14000,507799,13570,12197.5,10958,9988.083333333334,HOLD,0,,,161000,153.50
2021-04-23,14000,15750,13700,14800,762797,14030,12390,11047.666666666666,10049.25,HOLD,0,,,161000,153.50
2021-04-26,14800,15250,14650,14900,355868,14320,12555,11140.666666666666,10113.25,HOLD,0,,,161000,153.50
2021-04-27,14700,15100,13900,14300,676917,14450,12685,11231.5,10171.5,HOLD,0,,,161000,153.50
2021-04-28,14300,14300,13600,14100,471583,14420,12810,11324,10227.416666666666,HOLD,0,,,161000,153.50
2021-04-29,14100,14400,13500,14000,438995,14420,12952.5,11411,10283.166666666666,HOLD,0,,,161000,153.50
2021-04-30,14150,14400,13450,14300,493569,14320,13115,11491.166666666666,10338.75,HOLD,0,,,161000,153.50
2021-05-03,14300,14450,13550,13800,288726,14100,13227.5,11557.833333333334,10389.166666666666,HOLD,0,,,161000,153.50
2021-05-04,13700,13800,13200,13600,328956,13960,13315,11619,10434.333333333334,HOLD,0,,,161000,153.50
2021-05-06,13650,14200,13500,13950,291383,13930,13422.5,11685.166666666666,10482.583333333334,HOLD,0,,,161000,153.50
2021-05-07,14000,14200,13900,14050,206711,13940,13527.5,11745.166666666666,10531.583333333334,HOLD,0,,,161000,153.50
2021-05-10,14150,14250,13800,14050,286808,13890,13610,11809.333333333334,10573.833333333334,HOLD,0,,,161000,153.50
2021-05-11,13850,13850,12950,13100,610573,13750,13645,11854.333333333334,10608,HOLD,0,,,161000,153.50
2021-05-12,13100,13200,12100,12400,768659,13510,13657.5,11887.666666666666,10635.583333333334,HOLD,0,,,161000,153.50
2021-05-13,12200,12950,12150,12550,602817,13230,13687.5,11925.166666666666,10666.166666666666,HOLD,0,,,161000,153.50
2021-05-14,12750,13650,12550,13350,871305,13090,13755,11976,10703.333333333334,HOLD,0,,,161000,153.50
2021-05-17,13800,13850,12250,12450,831193,12770,13752.5,12001.833333333334,10726.25,HOLD,0,,,161000,153.50
2021-05-18,12600,12850,12400,12600,477795,12670,13710,12021,10748.083333333334,HOLD,0,,,161000,153.50
2021-05-20,12550,12900,12250,12400,456447,12670,13647.5,12037.666666666666,10768.5,HOLD,0,,,161000,153.50
2021-05-21,12500,12550,11950,12050,474688,12570,13537.5,12052.666666666666,10786.5,BUY,826,12050,시장가,161000,153.50
2021-05-24,12150,12200,11800,11950,290033,12290,13435,12083.5,10806.166666666666,HOLD,0,,,161000,153.50
2021-05-25,12100,12400,12050,12250,371603,12250,13307.5,12101.833333333334,10828.416666666666,HOLD,0,,,161000,153.50
2021-05-26,12250,12400,12100,12250,245563,12180,13175,12123.5,10851.083333333334,HOLD,0,,,161000,153.50
2021-05-27,12250,12300,11900,12050,373300,12110,13062.5,12147.666666666666,10873,HOLD,0,,,161000,153.50
2021-05-28,12050,12250,11950,12200,302165,12140,12967.5,12169.333333333334,10895,HOLD,0,,,161000,153.50
2021-05-31,12250,12650,12150,12450,304591,12240,12890,12197.666666666666,10919.583333333334,HOLD,0,,,161000,153.50
2021-06-01,12600,12700,12450,12550,378969,12300,12802.5,12231,10947.333333333334,HOLD,0,,,161000,153.50
2021-06-02,12750,13100,12700,13050,488258,12460,12765,12277.666666666666,10978.75,HOLD,0,,,161000,153.50
2021-06-03,13000,13100,12700,12950,367508,12640,12732.5,12320.166666666666,11011.416666666666,HOLD,0,,,161000,153.50
2021-06-04,12750,13050,12700,12900,175100,12780,12680,12370.833333333334,11043.666666666666,HOLD,0,,,161000,153.50
2021-06-07,13000,13050,12600,12650,177918,12820,12610,12412.5,11071.25,HOLD,0,,,161000,153.50
2021-06-08,12700,12700,12250,12400,362383,12790,12527.5,12446.666666666666,11097.25,HOLD,0,,,161000,153.50
2021-06-09,12350,12450,12050,12100,310074,12600,12477.5,12475,11121.833333333334,HOLD,0,,,161000,153.50
2021-06-10,12050,12250,12000,12100,205477,12430,12462.5,12504.166666666666,11147.416666666666,HOLD,0,,,161000,153.50
2021-06-11,12150,12200,12000,12200,132798,12290,12445,12533.333333333334,11173.833333333334,HOLD,0,,,161000,153.50
2021-06-14,12200,12350,12100,12100,117785,12180,12382.5,12555,11198,HOLD,0,,,161000,153.50
2021-06-15,12200,12350,12050,12100,166225,12120,12365,12577.5,11222.833333333334,HOLD,0,,,161000,153.50
2021-06-16,12100,12250,12050,12050,193470,12110,12337.5,12592.5,11246.75,HOLD,0,,,161000,153.50
2021-06-17,12000,12300,11900,12250,257920,12140,12330,12615.833333333334,11271.416666666666,HOLD,0,,,161000,153.50
2021-06-18,12200,12350,12000,12100,244570,12120,12332.5,12635.833333333334,11296.416666666666,HOLD,0,,,161000,153.50
2021-06-21,11950,12000,11550,11650,406459,12030,12317.5,12650,11317.666666666666,HOLD,0,,,161000,153.50
2021-06-22,11700,11850,11600,11800,194238,11970,12295,12664.166666666666,11339,HOLD,0,,,161000,153.50
2021-06-23,11800,11850,11550,11550,232875,11870,12260,12663.333333333334,11357.833333333334,HOLD,0,,,161000,153.50
2021-06-24,11550,11700,11350,11600,195381,11740,12237.5,12661.666666666666,11380,HOLD,0,,,161000,153.50
2021-06-25,11700,11850,11600,11650,139324,11650,12210,12662.5,11402.583333333334,HOLD,0,,,161000,153.50
2021-06-28,11700,12100,11650,12050,237151,11730,12190,12677.5,11428.833333333334,HOLD,0,,,161000,153.50
2021-06-29,12100,12100,11800,11900,177554,11750,12157.5,12691.666666666666,11454.416666666666,HOLD,0,,,161000,153.50
2021-06-30,11900,11950,11700,11700,248276,11780,12090,12694.166666666666,11473.583333333334,HOLD,0,,,161000,153.50
2021-07-01,11750,12000,11700,11850,187063,11830,12035,12694.166666666666,11493.083333333334,HOLD,0,,,161000,153.50
2021-07-02,11850,11950,11750,11800,157635,11860,11980,12694.166666666666,11513.75,HOLD,0,,,161000,153.50
2021-07-05,11800,11850,11700,11750,107214,11800,11935,12690.833333333334,11536.833333333334,HOLD,0,,,161000,153.50
2021-07-06,11750,11950,11700,11800,121655,11780,11905,12680.833333333334,11560,HOLD,0,,,161000,153.50
2021-07-07,11850,11850,11600,11750,167564,11790,11887.5,12670,11581.333333333334,HOLD,0,,,161000,153.50
2021-07-08,11800,11800,11450,11500,274683,11720,11857.5,12659.166666666666,11599.166666666666,HOLD,0,,,161000,153.50
2021-07-09,11400,11450,11000,11100,304976,11580,11802.5,12645,11613.333333333334,HOLD,0,,,161000,153.50
2021-07-12,11200,11400,11200,11300,99788,11490,11762.5,12633.333333333334,11630,HOLD,0,,,161000,153.50
2021-07-13,11300,11550,11300,11500,122065,11430,11732.5,12616.666666666666,11645.333333333334,HOLD,0,,,161000,153.50
2021-07-14,11550,12050,11400,11950,508346,11470,11727.5,12591.666666666666,11666.333333333334,HOLD,0,,,161000,153.50
2021-07-15,12000,12000,11700,11800,194029,11530,11705,12560.833333333334,11684.25,HOLD,0,,,161000,153.50
2021-07-16,11750,12200,11750,12150,365105,11740,11707.5,12525.833333333334,11704.5,HOLD,0,,,161000,153.50
2021-07-19,12200,12350,11950,12100,401225,11900,11730,12494.166666666666,11726.083333333334,HOLD,0,,,161000,153.50
2021-07-20,11800,12000,11700,11900,264055,11980,11735,12445.833333333334,11746.75,HOLD,0,,,161000,153.50
2021-07-21,11950,12050,11800,11900,126288,11970,11752.5,12395.833333333334,11768.25,HOLD,0,,,161000,153.50
2021-07-22,12050,12050,11850,11950,178423,12000,11770,12356.666666666666,11794.083333333334,HOLD,0,,,161000,153.50
2021-07-23,11900,12300,11850,12250,333363,12020,11800,12325.833333333334,11824.916666666666,HOLD,0,,,161000,153.50
2021-07-26,12400,13450,12300,13350,2032004,12270,11865,12315,11863,HOLD,0,,,161000,153.50
2021-07-27,13550,13900,13200,13300,1130820,12550,11935,12298.333333333334,11894.75,HOLD,0,,,161000,153.50
2021-07-28,13100,13450,12900,13200,505922,12810,12010,12288.333333333334,11923.083333333334,HOLD,0,,,161000,153.50
2021-07-29,13300,13350,12550,12700,610753,12960,12052.5,12273.333333333334,11946.166666666666,HOLD,0,,,161000,153.50
2021-07-30,13050,13750,12950,13100,1937326,13130,12117.5,12259.166666666666,11972.166666666666,HOLD,0,,,161000,153.50
2021-08-02,13150,13250,12700,12950,411062,13050,12177.5,12240.833333333334,11993,SELL,826,12950,시장가,161000,153.50
2021-08-03,13000,13050,12550,12700,385478,12930,12222.5,12218.333333333334,12013.833333333334,HOLD,0,,,161000,153.50
2021-08-04,12700,13100,12700,13000,228267,12890,12285,12216.666666666666,12035.5,HOLD,0,,,161000,153.50
2021-08-05,13100,13150,12900,13100,225621,12970,12365,12228.333333333334,12058,HOLD,0,,,161000,153.50
2021-08-06,13800,14150,13200,13350,2831290,13020,12477.5,12241.666666666666,12083.416666666666,HOLD,0,,,161000,153.50
2021-08-09,13500,13700,13100,13150,599003,13060,12570,12238.333333333334,12107.166666666666,HOLD,0,,,161000,153.50
2021-08-10,13100,13150,12700,12900,651853,13100,12640,12245.833333333334,12123.833333333334,HOLD,0,,,161000,153.50
2021-08-11,13150,13500,13050,13200,808055,13140,12702.5,12255.833333333334,12138.416666666666,HOLD,0,,,161000,153.50
2021-08-12,13200,13400,12950,13200,391591,13160,12772.5,12269.166666666666,12153.416666666666,HOLD,0,,,161000,153.50
2021-08-13,13300,13350,12550,12750,621206,13040,12802.5,12280.833333333334,12166.75,HOLD,0,,,161000,153.50
2021-08-17,12700,12800,12150,12400,593299,12890,12817.5,12288.333333333334,12185.916666666666,HOLD,0,,,161000,153.50
2021-08-18,12250,12450,12050,12350,253125,12780,12840,12290,12195.916666666666,HOLD,0,,,161000,153.50
2021-08-19,12250,12300,11600,11600,507322,12460,12825,12279.166666666666,12201.333333333334,HOLD,0,,,161000,153.50
2021-08-20,11800,12050,11500,11850,349815,12190,12820,12275.833333333334,12211.75,HOLD,0,,,161000,153.50
2021-08-23,11850,12050,11600,11950,183927,12030,12805,12271.666666666666,12220.5,HOLD,0,,,161000,153.50
2021-08-24,12000,12200,11900,12050,232422,11960,12740,12265,12231.333333333334,BUY,826,12050,시장가,161000,153.50
2021-08-25,12100,12200,11900,12200,152816,11930,12685,12259.166666666666,12245.083333333334,HOLD,0,,,161000,153.50
