date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2009-04-09,24200,24750,23850,24750,647204,24920,23660,22723.333333333332,20846.25,HOLD,0,,,047050,17.10
2009-04-10,25400,27600,25100,26800,2297406,25140,24002.5,22786.666666666668,20894.583333333332,HOLD,0,,,047050,17.10
2009-04-13,26900,27450,25850,26450,1554974,25360,24330,22844.166666666668,20956.25,HOLD,0,,,047050,17.10
2009-04-14,27000,28000,26300,27400,1935607,25840,24625,22939.166666666668,21049.583333333332,HOLD,0,,,047050,17.10
2009-04-15,27650,29050,26900,28700,2293763,26820,25000,23054.166666666668,21173.75,HOLD,0,,,047050,17.10
2009-04-16,29500,29950,27000,27850,1512701,27440,25207.5,23162.5,21307.916666666668,HOLD,0,,,047050,17.10
2009-04-17,28950,29300,27050,27200,1070940,27520,25380,23282.5,21433.75,HOLD,0,,,047050,17.10
2009-04-20,27150,28250,26900,27600,525135,27750,25567.5,23359.166666666668,21574.583333333332,HOLD,0,,,047050,17.10
2009-04-21,26750,28200,26750,28050,596795,27880,25747.5,23447.5,21705.833333333332,HOLD,0,,,047050,17.10
2009-04-22,28200,29250,27900,29200,781186,27980,25977.5,23534.166666666668,21831.666666666668,HOLD,0,,,047050,17.10
2009-04-23,29600,30750,29050,29950,1034801,28400,26260,23628.333333333332,21946.25,HOLD,0,,,047050,17.10
2009-04-24,30150,30200,28900,28900,551176,28740,26460,23700,22042.083333333332,HOLD,0,,,047050,17.10
2009-04-27,29100,29150,27600,28300,467432,28880,26655,23765,22123.75,HOLD,0,,,047050,17.10
2009-04-28,28450,28650,27250,27900,397944,28850,26820,23802.5,22225,HOLD,0,,,047050,17.10
2009-04-29,27900,29600,27600,29500,550595,28910,27120,23855.833333333332,22323.333333333332,HOLD,0,,,047050,17.10
2009-04-30,29800,30300,29350,30200,515684,28960,27430,23937.5,22421.25,HOLD,0,,,047050,17.10
2009-05-04,30300,30400,29300,30100,670920,29200,27650,24018.333333333332,22525,HOLD,0,,,047050,17.10
2009-05-06,30000,30750,29450,30200,524783,29580,27892.5,24100,22627.916666666668,SELL,541,30200,시장가,047050,17.10
